Culture,Criticality,CriticalityModifier,InitialKnown,InterDependency,Dynamism,Size,Plan,TeamSize,$>cost,$<completion,$>idle
0.534095272492,0.839943785766,4.01716873528,0.512020423018,83.7892496678,48.6718402639,0.939700093269,1.61449989778,25.0145309516,177.626233522,0.666666666667,0.0
0.695035202243,0.822985520102,2.00920131195,0.622357055898,89.251857214,25.8564569385,0.337398508826,0.66377760996,9.3328907102,98.9873984942,0.9,0.181818181818
0.252016923108,0.856981637299,2.38888039349,0.644489649888,27.1566481158,26.5788941724,0.0479619099959,0.0994881362176,34.697847051,117.363701975,0.8,0.0
0.54531658957,0.86807265459,2.22737250251,0.421624014974,99.6462712636,35.8717887959,0.00876802644379,3.27334058868,8.63673944757,146.828560228,0.666666666667,0.142857142857
0.323206191636,0.839292901455,2.28346395931,0.528017162692,40.8309414628,23.4246138503,0.570105830324,0.645129363522,7.70758677601,94.6669860228,0.909090909091,0.285714285714
0.347348077525,0.822985520102,2.00920131195,0.6218940132,89.7500187493,25.8564569385,0.799058181925,0.66377760996,8.90130843386,113.114539828,0.8125,0.0
0.202008787717,0.822985520102,2.37523858756,0.598392410833,89.8159081265,26.0038236422,0.799058181925,0.66377760996,8.88953556994,130.9030316,0.7,0.125
0.509303964939,0.860273934668,5.86842013978,0.480701737942,98.1395582029,36.9669772293,1.55899713904,4.30381859164,8.88878095641,241.534506197,0.659574468085,0.0
0.67919556278,1.03132012949,2.96762363918,0.46867781224,46.2461404801,47.0119003195,0.226352580782,2.33072288419,25.5537391539,152.79922689,0.705882352941,0.0
0.220232644012,0.887616306568,2.31947470156,0.490966517733,11.7824303039,43.3898904653,0.71245414693,1.69741166477,37.3211603184,124.555970624,0.8,0.0
0.368453463308,1.03087302364,2.10799023306,0.668412824926,28.2854818544,39.813018587,0.0540077365881,0.328903779981,25.4437116821,97.325747073,0.875,0.5
0.347348077525,0.824640515473,2.00920131195,0.636159635524,42.6798389386,44.3677939604,0.799058181925,0.958689375903,8.90130843386,49.1056720699,0.25,0.0
0.348057190392,1.06222285777,2.38962569727,0.655275559509,28.3077236721,39.813018587,0.0540077365881,0.328903779981,34.697847051,138.600978454,0.181818181818,0.0
0.692329069793,0.822985520102,2.00905644418,0.694151280627,89.251857214,25.8564569385,0.340662704193,0.610453355429,9.98638186294,50.1096417499,0.888888888889,0.384615384615
0.723787764301,0.822985520102,2.68847975528,0.622367218873,89.8159081265,25.9849999575,0.712513975757,0.314878083543,8.30506759124,98.1711062159,0.347826086957,0.0
0.527712994805,0.835643792871,3.72364522887,0.673597894522,79.3770353701,43.9576738864,0.949067911679,2.317201665,34.3237269467,267.528525201,0.235294117647,0.0
0.368453463308,1.03087302364,2.10799023306,0.644158167446,28.3077236721,39.9375659493,0.0540077365881,0.328903779981,25.4437116821,147.657443433,0.25,0.0
0.347348077525,0.822985520102,2.02843706981,0.622367218873,89.8159081265,25.8564569385,0.799058181925,0.66377760996,8.90130843386,58.7571913176,0.636363636364,0.0
0.345079876533,0.89222305084,2.01784141964,0.695007918812,52.4119308055,25.0438924598,0.799790336605,0.697704508423,10.5822679075,67.3283737027,0.428571428571,0.0
0.551083892951,0.823887579192,2.00596441371,0.622367218873,89.8159081265,25.3783841695,0.799058181925,0.66377760996,8.90130843386,119.595934989,0.333333333333,0.0
0.252016923108,1.06222285777,2.38962569727,0.644076571075,27.5403670471,40.598411993,0.0580122156028,0.0994881362176,36.2239758041,79.1829358408,0.4,0.0
0.347348077525,0.822985520102,2.00607617826,0.622367218873,89.8159081265,25.8564569385,0.799058181925,0.66377760996,8.90130843386,95.5230989693,0.363636363636,0.0
0.112179522968,0.822985520102,2.00920131195,0.459337092642,10.8565806655,27.5733292331,0.822408784806,0.66377760996,8.90130843386,60.4937665746,0.857142857143,0.142857142857
0.391175279397,1.01509159778,2.00920131195,0.618652874599,88.8691893722,30.4898634745,0.799058181925,0.764331220776,8.87296306387,69.9722948491,0.526315789474,0.0
0.54619833877,1.06634109573,4.70074977806,0.645130728313,32.8672378498,37.0247954876,0.678949774132,2.94684311454,40.2991324562,330.322819935,0.3,0.0
0.252903522998,1.06222285777,2.38961723303,0.655275559509,34.2550673541,39.813018587,0.0580122156028,0.340044130925,35.3564158027,155.444160607,0.333333333333,0.0
0.347348077525,0.822985520102,2.00920131195,0.6218940132,42.1385382032,25.8564569385,0.799058181925,0.66377760996,8.90130843386,67.687619897,0.571428571429,0.0
0.545113603576,0.823887579192,2.0054513355,0.622367218873,86.9196134481,25.3783841695,0.815267925917,3.28019139146,8.88303144578,110.401726061,0.428571428571,0.0
0.347348077525,0.822985520102,2.02844829207,0.622367218873,91.2179395543,25.8564569385,0.799058181925,0.792415974322,8.90130843386,74.1530430164,0.444444444444,0.0
0.692329069793,0.821632739918,2.00920131195,0.620679504643,89.251857214,45.0066699163,0.799058181925,0.979390913183,8.95351971553,90.8689404545,0.5,0.0
0.321320906037,0.829249430814,2.68847975528,0.622367218873,89.8159081265,25.9849999575,0.712513975757,0.314878083543,8.30506759124,160.792029265,0.333333333333,0.0
0.347348077525,0.822985520102,2.02844829207,0.622367218873,91.2179395543,25.8564569385,0.799058181925,0.792415974322,8.90130843386,62.2885561338,0.909090909091,0.166666666667
0.5236235769,1.0823452705,2.00745277456,0.655275559509,28.3077236721,39.813018587,0.0580122156028,3.5418466752,34.7887345079,84.3521041557,0.583333333333,0.0
0.366538089912,0.864519886734,2.20708178087,0.611538797326,74.1742279955,31.6566820975,0.80767090468,1.16528603491,3.5850437115,68.8780650055,0.666666666667,0.0
0.368453463308,1.03087302364,2.10799023306,0.668412824926,28.2854818544,39.813018587,0.0523095940832,0.328903779981,34.3063760316,258.964691814,0.4,0.333333333333
0.408759787171,0.822985520102,2.41518950654,0.6218940132,10.8565806655,27.5733292331,0.767981513478,0.690011222306,9.41184701141,103.744620305,0.5,0.0
0.551083892951,0.823887579192,2.00607617826,0.622367218873,89.8159081265,25.3783841695,0.799058181925,0.66377760996,8.90130843386,70.0942776913,1.0,0.272727272727
0.540191956941,0.86807265459,2.01550607551,0.421624014974,93.8009868771,35.0355769533,0.00876802644379,0.474084124579,8.63673944757,70.1809168139,0.923076923077,0.0769230769231
0.409645433269,1.01314815704,4.53455228029,0.458172698365,56.4789211624,37.3932498929,0.402792484471,3.81066976907,23.2018585483,160.988951095,0.428571428571,0.0
0.347348077525,0.822985520102,2.00608282852,0.632674929139,89.8159081265,25.8450218432,0.781610492438,0.66377760996,6.31782903178,70.5027682478,0.777777777778,0.222222222222
0.279781795523,0.822985520102,2.00311519207,0.483645625492,89.8159081265,25.8564569385,0.799058181925,0.66377760996,13.6768992405,81.0346280959,0.714285714286,0.0
0.545113603576,0.823887579192,2.00607617826,0.622367218873,89.8159081265,25.3783841695,0.815267925917,0.66377760996,8.90130843386,94.8478512815,0.571428571429,0.0
0.33331877722,0.919845446588,3.10585846543,0.690479383384,48.4747689913,18.0792461086,0.227725868621,2.4779487932,10.8749872199,82.3870062119,0.666666666667,0.0
0.802152067931,0.822985520102,2.00607617826,0.622367218873,89.8159081265,25.9849999575,0.799058181925,0.130092682472,8.90130843386,76.7450538728,0.75,0.0
0.346797151686,0.874668887558,2.22735624434,0.623453775506,29.8202000888,27.0421641049,0.0749493698542,0.0406148123512,11.7668338492,91.4918644296,0.684210526316,0.0
0.296878163318,0.822985520102,2.00607617826,0.469133930675,94.6239315773,25.1232753558,0.579135186797,0.504987641996,8.88953556994,75.429285831,0.857142857143,0.6
0.347348077525,0.822985520102,2.63343174176,0.621600216613,89.7500187493,25.8564569385,0.799058181925,3.72036275093,8.92035919996,71.4513004105,1.0,0.125
0.252891606501,1.06222285777,2.38962569727,0.628082965881,25.3960399249,39.813018587,0.0580122156028,0.340044130925,34.697847051,194.673169168,0.428571428571,0.0
0.368453463308,1.03087302364,2.10799023306,0.644158167446,28.3077236721,39.813018587,0.0540077365881,0.328903779981,25.4437116821,111.584169278,0.5,0.0
0.83054496791,0.822985520102,2.00607617826,0.409343542044,74.0603644389,25.9849999575,0.78953088196,0.130092682472,8.90130843386,102.381167613,0.666666666667,0.428571428571
0.692329069793,0.822985520102,2.00903495996,0.694151280627,89.251857214,25.8564569385,0.906649772824,0.66377760996,8.90130843386,77.3520087842,0.875,0.3
0.371494194785,0.824640515473,2.10250509234,0.640553609342,49.6917171918,39.5476129166,0.99460062519,0.64307607268,7.53346465044,72.5395929536,0.909090909091,0.5
0.228041147788,0.822985520102,2.00299156714,0.621868142935,42.0541003296,25.8567849566,0.799057320684,0.130092682472,8.90130843386,109.981616294,0.625,0.0
0.471919667345,0.822985520102,2.00607617826,0.620298097453,89.8159081265,25.8564569385,0.799058181925,1.13901533135,8.98524699927,80.1641235551,0.888888888889,0.2
0.252016923108,0.851315743109,2.38962569727,0.650516919173,27.9690387917,42.8772290102,0.468481136323,0.0994881362176,34.6156809768,84.7203858558,0.818181818182,0.0
0.36854491886,0.823595031573,2.0895193827,0.6218940132,51.6178463098,25.848990619,0.799058181925,3.28612428886,10.6910706371,83.8745538748,0.833333333333,0.0909090909091
0.1082532818,0.876725687237,2.22735624434,0.664261417562,47.5705722148,27.0421641049,0.0972500514321,0.0406148123512,12.8372529148,78.9867898371,0.857142857143,0.538461538462
0.347348077525,0.822985520102,2.00920131195,0.6218940132,10.8565806655,27.5733292331,0.799058181925,0.66377760996,8.90130843386,88.7241909761,0.75,0.1
0.252016923108,0.836352534625,2.38888039349,0.644489649888,27.1566481158,26.5788941724,0.340694823264,0.0994881362176,34.697847051,81.2269439467,0.857142857143,0.142857142857
0.347348077525,0.822985520102,2.00906631469,0.6218940132,10.9169103636,25.8439247317,0.799058181925,0.66377760996,8.90130843386,88.6756881542,0.769230769231,0.0
0.347348077525,0.823332866247,2.00607617826,0.622367218873,89.8159081265,24.832389379,0.799058181925,0.612860014039,5.94598589758,89.4246884452,0.692307692308,0.0
0.347348077525,0.822985520102,2.00920131195,0.6218940132,86.722573962,48.5926937536,0.799058181925,0.66377760996,9.10726677703,103.229086977,0.666666666667,0.0
0.551083892951,0.823887579192,2.00595776345,0.622367218873,89.8159081265,23.5930440229,0.799058181925,0.66377760996,8.90130843386,73.3818486682,1.0,0.5625
0.723787764301,0.822985520102,2.68847975528,0.622367218873,89.8159081265,25.9849999575,0.797207653757,0.314878083543,7.57701071908,134.214960978,0.555555555556,0.0
0.33331877722,1.1548400933,5.66375748578,0.690479383384,48.4747689913,18.0792461086,0.238285576782,2.4779487932,11.3444110195,251.94791701,0.428571428571,0.0
0.695035202243,0.822985520102,2.00920131195,0.62167519916,89.251857214,25.8564569385,0.337398508826,0.66377760996,8.90130843386,85.0182665373,1.0,0.1
0.414014058346,1.02854370131,2.97001520901,0.604162767932,48.1132971339,47.2856078405,0.22842327898,2.09555262043,19.1404100065,245.922558136,0.444444444444,0.0
0.83054496791,0.836577789932,2.02755297971,0.409343542044,89.3363198794,25.9849999575,0.78953088196,3.81738570655,8.90130843386,87.4151039763,0.833333333333,0.166666666667
0.345079876533,0.85653205251,2.01784141964,0.695007918812,52.4119308055,30.8102388102,0.620652979096,0.697704508423,10.5822679075,174.005219514,0.5,0.166666666667
0.5236235769,1.03329917346,2.02386167723,0.655275559509,28.3077236721,39.813018587,0.0540588950319,0.221117424062,34.697847051,185.831593458,0.5,0.0
0.551711208404,0.89222305084,2.01784141964,0.695007918812,51.7850352991,25.0345102284,0.799790336605,0.697704508423,10.5822679075,80.1437175609,0.916666666667,0.388888888889
0.33331877722,0.960892004637,3.10585846543,0.690479383384,58.5656713684,16.775520049,0.227725868621,2.4779487932,10.8749872199,86.6691198696,0.875,0.3
0.345079876533,0.89222305084,2.01798628742,0.622381426447,52.4119308055,25.0438924598,0.799062277962,0.697704508423,10.5822679075,103.629212749,0.666666666667,0.0
0.68377069974,0.822985520102,2.00920131195,0.661141776277,89.251857214,37.5937716049,0.799058181925,0.679072982761,8.90130843386,90.2501598627,0.75,0.0
0.347348077525,0.822985520102,2.00920131195,0.608859126694,89.7500187493,25.8564569385,0.799058181925,0.66377760996,8.90130843386,73.7136398879,1.0,0.5
0.410426867718,0.822985520102,2.33001446609,0.6218940132,10.8565806655,27.5733292331,0.799058181925,0.692260979684,9.41184701141,141.726736182,0.526315789474,0.0
0.692329069793,0.822985520102,2.00920131195,0.62167519916,89.251857214,45.0066699163,0.799058181925,0.979390913183,8.90130843386,86.3262398687,0.923076923077,0.333333333333
0.347348077525,0.822985520102,2.00607617826,0.622362163035,89.0951752787,25.8564569385,0.799058181925,0.66377760996,7.69898638114,115.415004645,0.571428571429,0.0
0.692329069793,0.822985520102,2.00905644418,0.694151280627,89.251857214,25.8564569385,0.340662704193,0.66377760996,8.90130843386,89.1821392005,0.888888888889,0.04
0.347348077525,0.822985520102,2.00607617826,0.622367218873,89.8159081265,25.8564569385,0.781610492438,0.66377760996,6.31782903178,111.946657678,0.64,0.0
0.533868892303,0.822985520102,2.00920131195,0.624668114668,89.251857214,45.0066699163,0.799058181925,0.979390913183,8.90130843386,103.983879842,0.714285714286,0.0
0.341580774169,0.868265967014,2.22737250251,0.421624014974,98.2856454568,39.4740461533,0.0064469171195,3.27334058868,8.63673944757,73.5045136863,1.0,0.5625
0.33331877722,1.00083234248,5.66375748578,0.690479383384,48.4747689913,18.0792461086,0.238285576782,2.4779487932,9.04298352118,252.839147434,0.4375,0.0
0.368592322947,0.823595031573,3.77094015345,0.6218940132,51.6178463098,25.848990619,0.799058181925,3.28612428886,11.9909922719,86.6779589275,1.0,0.214285714286
0.54531658957,0.86807265459,5.0289663646,0.66844028542,99.6462712636,44.0211812776,0.0324498585641,4.14700532245,8.63673944757,205.954727275,0.5,0.0
0.83054496791,0.822985520102,2.00607617826,0.416454371873,74.0603644389,25.9895058197,0.78953088196,0.130092682472,8.90130843386,95.4251265601,0.769230769231,0.333333333333
0.383333592065,0.85570012596,2.05522488378,0.416524194841,10.6744853128,7.44791236328,0.194093799854,2.34155417244,31.0059653171,90.5334525974,0.833333333333,0.0909090909091
0.371825276725,0.822985520102,2.00920131195,0.621899069038,42.8568311305,25.8564569385,0.799058181925,0.66377760996,8.90130843386,89.8141687523,0.9,0.470588235294
0.1082532818,0.874668887558,2.22735624434,0.663265723232,47.5705722148,27.0421641049,0.0972500514321,0.0406148123512,12.8894641965,120.088806878,0.571428571429,0.0
0.347348077525,0.839666818109,2.00920131195,0.6218940132,42.1385382032,25.8564569385,0.799058181925,0.66377760996,9.60525698578,116.847027547,0.7,0.0
0.407750215435,0.822985520102,2.00920131195,0.6218940132,86.722573962,48.5926937536,0.799058181925,0.66377760996,9.10726677703,90.3448550688,0.904761904762,0.269230769231
0.422783118871,1.03132012949,2.96762363918,0.468705617398,46.2461404801,47.0119003195,0.154412604827,2.33072288419,11.3940195768,167.860943708,0.555555555556,0.0
0.5236235769,1.06222285777,2.02386167723,0.655275559509,28.3077236721,39.813018587,0.0580122156028,3.5418466752,34.697847051,172.779140595,0.545454545455,0.0
0.305949783072,0.822985520102,2.00754123949,0.622393089138,42.1385382032,25.8590303673,0.799089684322,0.66377760996,8.90130843386,91.8693235255,1.0,0.0
0.347348077525,0.824640515473,2.00920131195,0.636159635524,42.6798389386,25.216838346,0.799058181925,0.64307607268,7.53346465044,92.0368608765,0.8,0.0
0.33331877722,0.89493820443,3.10585846543,0.690479383384,48.9025273293,18.0432214305,0.578782102562,2.4779487932,11.0729193534,124.674975514,0.6,0.0
0.347348077525,0.822985520102,2.00607617826,0.622367218873,89.8159081265,25.8519510763,0.781610492438,0.66377760996,6.31782903178,105.182221342,0.714285714286,0.444444444444
0.54619833877,1.06634109573,2.05800033505,0.645130728313,32.8672378498,37.0247954876,0.678949774132,2.94684311454,34.8365115913,90.5859933822,0.888888888889,0.333333333333
0.252016923108,1.06222285777,2.03403678218,0.644076571075,38.1995955193,25.9225275163,0.0580122156028,0.0994881362176,8.1487399121,92.4227572512,1.0,0.1
0.81991409737,0.892267533475,5.00280562907,0.662828301544,56.5396700309,37.5827595003,0.238314274856,1.10357799129,6.77888303879,270.575940533,0.4375,0.222222222222
0.749450612358,0.835142467235,5.51738411656,0.426381834402,50.5508503038,46.2796382736,0.0717180255922,2.81307205396,32.1451020369,489.336267303,0.444444444444,0.0
0.545345423327,1.06634109573,4.70074977806,0.645130728313,37.1969451985,37.0247954876,0.670765634461,2.94684311454,8.02621115475,286.503954501,0.5,0.0
0.468638902691,0.893216032926,2.19099553415,0.667358809941,52.4119308055,26.0156435405,2.59469472438,3.54051706256,10.6662064729,181.519437522,0.586666666667,0.0
0.471919667345,0.822985520102,2.00607617826,0.620298097453,89.8159081265,25.8564569385,0.714364503925,1.13901533135,8.32709302572,94.9382788544,0.923076923077,0.142857142857
0.252255019276,1.04941033506,2.38961723303,0.655275559509,93.6504190942,44.7693526562,0.0580122156028,0.340044130925,35.3564158027,219.682466527,0.5,0.25
0.692329069793,0.822985520102,2.00920131195,0.62167519916,89.251857214,25.8564569385,0.799058181925,0.66377760996,8.90130843386,96.4630331866,0.8,0.0769230769231
0.718806525922,0.836022505408,2.96762363918,0.485618891184,15.0143675599,16.4202620083,0.00340150703529,3.79555393026,25.5537391539,222.883791826,0.5,0.2
0.348057190392,1.06222285777,2.38962569727,0.655275559509,28.3077236721,39.813018587,0.0540077365881,0.328903779981,34.697847051,93.5852760504,0.857142857143,0.333333333333
0.323206191636,0.839292901455,2.28346395931,0.528017162692,40.8309414628,23.4246138503,0.570105830324,0.645129363522,7.70758677601,94.6669860228,0.909090909091,0.285714285714
0.54531658957,0.86807265459,2.22737250251,0.421624014974,99.6462712636,35.8717887959,0.00876802644379,3.27334058868,10.5571134932,121.17660628,0.692307692308,0.0
0.347348077525,0.894944059942,2.01774882879,0.690903678407,10.8565806655,27.5733292331,0.771194338229,0.66377760996,8.90130843386,111.430578834,0.777777777778,0.0
0.788827528237,0.822985520102,2.00607617826,0.622367218873,89.8159081265,25.9849999575,0.799058181925,0.130092682472,8.91701439565,32.336309074,0.8,0.0
0.345079876533,0.89222305084,2.01798628742,0.622381426447,52.4119308055,25.0438924598,0.799062277962,0.697704508423,9.51159591752,44.7318132182,0.571428571429,0.0
0.347348077525,0.824640515473,2.00920131195,0.636159635524,42.6798389386,44.3677939604,0.799058181925,0.958689375903,8.90130843386,49.1056720699,0.25,0.0
0.348057190392,1.06222285777,2.38962569727,0.655275559509,28.3077236721,39.813018587,0.0540077365881,0.328903779981,34.697847051,138.600978454,0.181818181818,0.0
0.367529240723,0.822985520102,2.00905644418,0.694151280627,90.1637744333,25.8564569385,0.340662704193,0.66377760996,8.90130843386,64.7408379898,0.571428571429,0.0
0.692329069793,0.822985520102,2.00905644418,0.694151280627,89.251857214,25.8564569385,0.340662704193,0.610453355429,9.98638186294,50.1096417499,0.888888888889,0.384615384615
0.527712994805,0.835643792871,3.72364522887,0.673597894522,79.3770353701,43.9576738864,0.949067911679,2.317201665,34.3237269467,267.528525201,0.235294117647,0.0
0.347348077525,0.822985520102,2.00607617826,0.622367218873,89.8159081265,25.8564569385,0.799058181925,0.66377760996,8.90130843386,95.5230989693,0.363636363636,0.0
0.368453463308,1.03087302364,2.10799023306,0.644158167446,28.3077236721,39.9375659493,0.0540077365881,0.328903779981,25.4437116821,147.657443433,0.25,0.0
0.347348077525,0.822985520102,2.02843706981,0.622367218873,89.8159081265,25.8564569385,0.799058181925,0.66377760996,8.90130843386,58.7571913176,0.636363636364,0.0
0.551083892951,0.823887579192,2.00596441371,0.622367218873,89.8159081265,25.3783841695,0.799058181925,0.66377760996,8.90130843386,119.595934989,0.333333333333,0.0
0.345079876533,0.89222305084,2.01784141964,0.695007918812,52.4119308055,25.0438924598,0.799790336605,0.697704508423,10.5822679075,67.3283737027,0.428571428571,0.0
0.252016923108,1.06222285777,2.38962569727,0.644076571075,27.5403670471,40.598411993,0.0580122156028,0.0994881362176,36.2239758041,79.1829358408,0.4,0.0
0.723787764301,0.822985520102,2.68847975528,0.622367218873,89.8159081265,25.9849999575,0.712513975757,0.314878083543,8.30506759124,98.1711062159,0.347826086957,0.0
0.344922003622,0.89222305084,2.01784141964,0.695007918812,89.7947679855,20.724914696,0.821772670063,0.602254066737,10.5822679075,116.983049308,0.384615384615,0.0
0.551083892951,0.823887579192,2.00595776345,0.622367218873,88.878856508,23.5930440229,0.0697799699633,0.66377760996,8.90130843386,63.2988465611,0.875,0.0
0.112179522968,0.822985520102,2.00920131195,0.459337092642,10.8565806655,27.5733292331,0.822408784806,0.66377760996,8.90130843386,60.4937665746,0.857142857143,0.142857142857
0.54619833877,1.06634109573,4.70074977806,0.645130728313,32.8672378498,37.0247954876,0.678949774132,2.94684311454,40.2991324562,330.322819935,0.3,0.0
0.347348077525,0.822985520102,2.02844829207,0.622367218873,91.2179395543,25.8564569385,0.799058181925,0.792415974322,8.90130843386,74.1530430164,0.444444444444,0.0
0.692329069793,0.824596668337,2.00920131195,0.684040422141,89.251857214,42.9659165234,0.799058181925,0.979390913183,8.95351971553,155.255555594,0.333333333333,0.0
0.347348077525,0.822985520102,2.00920131195,0.6218940132,42.1385382032,25.8564569385,0.799058181925,0.66377760996,8.90130843386,67.687619897,0.571428571429,0.0
0.551711208404,0.89222305084,2.01784141964,0.699106996887,51.7850352991,35.1397062672,0.799790336605,0.697704508423,10.5822679075,89.6308974917,0.416666666667,0.0
0.391175279397,1.01509159778,2.00920131195,0.618652874599,88.8691893722,30.4898634745,0.799058181925,0.764331220776,8.87296306387,69.9722948491,0.526315789474,0.0
0.346859636764,0.865409429757,2.20868402421,0.611538797326,74.1742279955,31.6566820975,0.799089147888,1.16528603491,3.5850437115,69.9354671576,0.555555555556,0.0
0.347348077525,0.822985520102,2.00806440674,0.622367218873,42.393212374,25.8564569385,0.799058181925,0.66377760996,8.90130843386,63.7340045659,0.857142857143,0.4
0.33331877722,0.919845446588,3.10585846543,0.693275253006,48.4747689913,18.0792461086,0.227725868621,2.4779487932,10.7022932643,145.633891167,0.416666666667,0.0
0.252903522998,1.06222285777,2.38961723303,0.655275559509,34.2550673541,39.813018587,0.0580122156028,0.340044130925,35.3564158027,155.444160607,0.333333333333,0.0
0.347348077525,0.822985520102,2.02844829207,0.622367218873,91.2179395543,25.8564569385,0.799058181925,0.792415974322,8.90130843386,62.2885561338,0.909090909091,0.166666666667
0.366538089912,0.864519886734,2.20708178087,0.611538797326,74.1742279955,31.6566820975,0.80767090468,1.16528603491,3.5850437115,68.8780650055,0.666666666667,0.0
0.545113603576,0.823887579192,2.0054513355,0.622367218873,86.9196134481,25.3783841695,0.815267925917,3.28019139146,8.88303144578,110.401726061,0.428571428571,0.0
0.692329069793,0.821632739918,2.00920131195,0.620679504643,89.251857214,45.0066699163,0.799058181925,0.979390913183,8.95351971553,90.8689404545,0.5,0.0
0.533868892303,0.822985520102,2.00920131195,0.624668114668,26.420365605,45.3131156117,0.799058181925,0.979390913183,8.90130843386,80.2441638779,0.555555555556,0.0
0.692329069793,0.822985520102,2.00903495996,0.665090637716,89.251857214,15.9416033626,0.906649772824,0.0310933172563,8.90130843386,127.518710133,0.428571428571,0.0
0.252016923108,0.836410284864,2.02895132841,0.622071256437,38.1995955193,25.9240478111,0.106716490647,0.0994881362176,8.1487399121,65.079228044,0.875,0.533333333333
0.321320906037,0.829249430814,2.68847975528,0.622367218873,89.8159081265,25.9849999575,0.712513975757,0.314878083543,8.30506759124,160.792029265,0.333333333333,0.0
0.540191956941,0.86807265459,2.01550607551,0.421624014974,93.8009868771,35.0355769533,0.00876802644379,0.474084124579,8.63673944757,70.1809168139,0.923076923077,0.0769230769231
0.366538089912,0.864519886734,2.00390257059,0.611538797326,74.1742279955,31.6566820975,0.807843183149,1.16528603491,3.5850437115,68.904988284,0.888888888889,0.272727272727
0.347348077525,0.822985520102,2.00608282852,0.632674929139,89.8159081265,25.8450218432,0.781610492438,0.66377760996,6.31782903178,70.5027682478,0.777777777778,0.222222222222
0.408759787171,0.822985520102,2.41518950654,0.6218940132,10.8565806655,27.5733292331,0.767981513478,0.690011222306,9.41184701141,103.744620305,0.5,0.0
0.545113603576,0.823887579192,2.00607617826,0.622367218873,89.8159081265,25.3783841695,0.815267925917,0.66377760996,8.90130843386,94.8478512815,0.571428571429,0.0
0.540191956941,0.86807265459,2.01550607551,0.421624014974,93.8009868771,24.9303809145,0.00876802644379,0.474084124579,8.63673944757,74.6515761782,0.727272727273,0.0
0.5236235769,1.0823452705,2.00745277456,0.655275559509,28.3077236721,39.813018587,0.0580122156028,3.5418466752,34.7887345079,84.3521041557,0.583333333333,0.0
0.551083892951,0.823887579192,2.59412603569,0.619430207428,89.8159081265,25.3783841695,0.799058181925,0.66377760996,9.07400238951,80.1126674202,0.666666666667,0.0
0.696747715601,0.822985520102,2.00920131195,0.62167519916,89.3263087928,25.8564569385,0.799058181925,0.66377760996,10.7842954503,81.769407714,0.636363636364,0.0
0.396995234212,0.822985520102,2.00717155503,0.63149023231,89.8159081265,26.0070873543,0.781610492438,0.66377760996,33.5104112736,96.5126982454,0.571428571429,0.0
0.368453463308,1.03087302364,2.10799023306,0.668412824926,28.2854818544,39.813018587,0.0523095940832,0.328903779981,34.3063760316,258.964691814,0.4,0.333333333333
0.551083892951,0.823887579192,2.00607617826,0.622367218873,89.8159081265,25.3783841695,0.799058181925,0.66377760996,8.90130843386,70.0942776913,1.0,0.272727272727
0.296878163318,0.822985520102,2.00607617826,0.469133930675,94.6239315773,25.1232753558,0.579135186797,0.504987641996,8.88953556994,75.429285831,0.857142857143,0.6
0.347348077525,0.822985520102,2.63343174176,0.621600216613,89.7500187493,25.8564569385,0.799058181925,3.72036275093,8.92035919996,71.4513004105,1.0,0.125
0.409645433269,1.01314815704,4.53455228029,0.458172698365,56.4789211624,37.3932498929,0.402792484471,3.81066976907,23.2018585483,160.988951095,0.428571428571,0.0
0.368453463308,1.03087302364,2.10799023306,0.644158167446,28.3077236721,39.813018587,0.0540077365881,0.328903779981,25.4437116821,111.584169278,0.5,0.0
0.371494194785,0.824640515473,2.10250509234,0.640553609342,49.6917171918,39.5476129166,0.99460062519,0.64307607268,7.53346465044,72.5395929536,0.909090909091,0.5
0.33331877722,0.919845446588,3.10585846543,0.690479383384,48.4747689913,18.0792461086,0.227725868621,2.4779487932,10.8749872199,82.3870062119,0.666666666667,0.0
0.802152067931,0.822985520102,2.00607617826,0.622367218873,89.8159081265,25.9849999575,0.799058181925,0.130092682472,8.90130843386,76.7450538728,0.75,0.0
0.832210217274,0.822985520102,2.00607617826,0.409343542044,11.1932735367,25.9849999575,0.78953088196,0.130092682472,8.90130843386,76.6984003446,0.875,0.5625
0.692329069793,0.822985520102,2.00920131195,0.62167519916,89.3372931228,25.8564569385,0.799058181925,1.08579771237,8.90130843386,108.300191835,0.555555555556,0.0
0.279781795523,0.822985520102,2.00311519207,0.483645625492,89.8159081265,25.8564569385,0.799058181925,0.66377760996,13.6768992405,81.0346280959,0.714285714286,0.0
0.296878163318,0.821990734815,2.00607617826,0.469133930675,94.6239315773,25.1232753558,0.579135186797,0.504987641996,8.88953556994,86.9842943286,0.777777777778,0.0
0.252891606501,1.06222285777,2.38962569727,0.628082965881,25.3960399249,39.813018587,0.0580122156028,0.340044130925,34.697847051,194.673169168,0.428571428571,0.0
0.551083892951,0.823887579192,2.00595776345,0.622367218873,89.8159081265,23.5930440229,0.799058181925,0.66377760996,8.90130843386,73.3818486682,1.0,0.5625
0.347348077525,0.822985520102,2.00920131195,0.608859126694,89.7500187493,25.8564569385,0.799058181925,0.66377760996,8.90130843386,73.7136398879,1.0,0.5
0.345079876533,0.85653205251,2.01784141964,0.695007918812,52.4119308055,30.8102388102,0.620652979096,0.697704508423,10.5822679075,174.005219514,0.5,0.166666666667
