Culture,Criticality,CriticalityModifier,InitialKnown,InterDependency,Dynamism,Size,Plan,TeamSize,$>cost,$<completion,$>idle
0.210797050042,0.892160760125,2.39563660585,0.65906130531,97.4585730948,47.054941949,3.03381285104,2.47912569503,8.17426365661,376.683480096,0.565079365079,0.0165745856354
0.831603950926,0.965424555796,6.77448861431,0.681048377322,56.6954157618,27.7445485474,0.685292693477,4.65573537757,29.7512860898,348.234790912,0.6,0.0
0.146311023241,1.1050236065,3.85744521077,0.576749028845,58.3163041992,28.4340733877,1.17075478988,1.77008095556,9.90863261228,328.994607819,0.619047619048,0.0
0.239302602453,0.822420266865,2.77334296978,0.584351674565,85.3059764319,16.2227744489,1.48014319764,1.60921951497,12.6962338536,193.097254641,0.969696969697,0.288888888889
0.210797050042,1.13336645561,2.86882783395,0.65906130531,97.4585730948,47.054941949,3.69864256914,2.47912569503,8.17426365661,433.680032797,0.583072100313,0.0
0.126926537679,0.999293679669,9.26637382855,0.516935296216,84.1715666924,2.33719909399,0.670953828324,1.27391661143,4.61368200815,551.137267452,0.545454545455,0.0
0.308627190117,1.16853549425,2.86882783395,0.65906130531,19.9759285367,49.4503626897,3.69864256914,2.47912569503,5.72936625749,488.263917411,0.594339622642,0.00526315789474
0.848070722857,0.988321123707,3.65847215709,0.626554869224,62.5037705858,46.7468886352,3.72690675025,3.10417626286,4.50696134721,512.003892549,0.587662337662,0.0109289617486
0.445553739447,1.08185857611,2.409467869,0.684615656289,25.397662022,8.58430966085,1.1222385257,1.44001187981,11.6057869137,197.363157608,0.865384615385,0.430379746835
0.548555622534,1.15729357295,2.31820710205,0.574494247979,90.138345286,31.61105536,2.62160536111,3.81841849189,11.0976342906,248.717784583,0.698275862069,0.0240963855422
0.77557484809,0.944004131781,4.93352947535,0.688698307716,20.7898990493,13.5372191507,0.21835002526,1.71574776678,9.31412012737,196.098338828,0.857142857143,0.666666666667
0.77557484809,0.954103293946,6.76975076449,0.69872186084,18.2085911116,13.5372191507,0.221431228823,1.71574776678,3.61950611427,196.112703113,0.857142857143,0.6
0.216680559221,1.16828616841,3.04227405963,0.687962670094,25.7569541488,23.0911967513,3.84584008216,2.74668076447,15.8109985854,540.977087468,0.590206185567,0.0
0.640102833259,0.935102340282,4.23686869897,0.676858947538,40.3669810758,29.5022853407,0.522567304342,3.24772940698,1.7829920238,113.244311051,0.8,0.2
0.865317247941,0.880858120896,2.47112129998,0.611776364602,56.4853946881,20.3623405913,0.118542552347,1.98060391417,10.1671834565,110.415492128,0.9,0.4375
0.441177525414,0.912665104255,4.91331900723,0.471488924783,32.0601255919,12.2566970931,0.902016857768,0.161879670671,13.9588237202,135.667411394,0.363636363636,0.0
0.441177525414,0.82565516611,3.04961165994,0.471488924783,32.0601255919,26.3480495675,0.902016857768,0.161879670671,13.9903237308,77.6154808725,0.928571428571,0.48
0.435359901569,0.9040221746,2.29121919084,0.471488924783,31.4167249197,6.80065777065,0.836602312414,0.161879670671,13.9588237202,121.141855272,0.545454545455,0.0
0.235567000091,1.13336645561,3.26765018836,0.65906130531,97.4585730948,49.4503626897,0.513930923479,2.54144741229,5.72936625749,231.477935625,0.333333333333,0.0
0.87625677674,1.06302292261,3.15210798662,0.680277488308,57.0768686457,30.2510298044,1.92079022684,1.60483835,29.7512860898,367.050534364,0.357142857143,0.0
0.210797050042,0.892160760125,2.39563660585,0.65906130531,87.8588067852,47.1973010492,0.551327159108,1.90437808133,8.17426365661,121.368151507,0.818181818182,0.1
0.831603950926,1.07970345953,6.77448861431,0.684770258044,56.6954157618,27.7445485474,0.68242893394,4.65573537757,29.7512860898,432.624661932,0.357142857143,0.0
0.535488786838,0.846530280244,7.19209908546,0.643506208411,99.4188131086,18.2066010918,0.824052943671,1.59239423575,1.97146081774,144.371108814,0.473684210526,0.1
0.535488786838,0.829276501973,7.19209908546,0.64316748057,24.6171169781,19.1446551313,0.0868731905993,1.49849526404,3.16996346359,169.402345478,0.384615384615,0.0
0.24340467907,0.952622602295,3.4968243132,0.674332857504,31.9991847431,28.2815852217,0.86194021161,0.184867570954,12.9515528798,131.989023671,0.8,0.2
0.77557484809,0.954103293946,3.47322981548,0.621946118739,18.2085911116,16.4743032068,0.221431228823,1.71574776678,3.61950611427,123.981561654,0.8,0.272727272727
0.126926537679,0.958398495656,2.99481050835,0.516935296216,84.1715666924,2.33719909399,0.670953828324,1.27391661143,4.61368200815,127.607586975,0.869565217391,0.411764705882
0.396445310295,0.967579672342,2.409467869,0.672959710867,25.397662022,9.7567909776,1.12510228523,1.44001187981,11.6057869137,166.70624493,0.568965517241,0.0
0.447967206598,1.00057816241,4.15247399235,0.69403469603,40.2777532125,29.5022853407,0.522567304342,3.3115172519,13.345851825,151.491646669,1.0,0.0
0.292892945255,1.09076120504,2.11584715448,0.69668431218,76.7982838949,44.6228559946,0.561150322155,3.23574302076,29.2960117881,152.318439417,0.75,0.0
0.604232299577,0.930976253586,5.94952405961,0.509740459497,89.1690973038,8.80453801173,0.122580039064,2.56357017403,2.17439988711,160.777380059,0.625,0.0
0.44599635065,0.875436305732,3.55821024495,0.655543316741,39.0179516156,13.8828187714,0.322351134896,0.0202513883429,6.23701793932,191.179695746,0.470588235294,0.0
0.229919764021,0.934895250739,3.16412385802,0.562707601976,83.6599372285,28.2815852217,1.45476372249,0.699827173762,11.0306301062,231.064455863,0.444444444444,0.0
0.230230098174,0.949859361874,3.44707974397,0.584997512109,83.6599372285,27.4931839532,0.241382983175,0.697898489741,12.9515528798,166.161434741,0.666666666667,0.0
0.197202022799,0.971547396168,3.97180144047,0.69245550516,28.7825443592,45.7990863467,0.128318430874,2.83215565022,30.17622577,242.260405723,0.384615384615,0.0
0.831603950926,0.984247443782,3.70536141169,0.681048377322,56.6954157618,33.1562174632,0.758605350383,4.69800707063,3.00081967106,210.448148492,0.5,0.0
0.836631857874,0.886174136858,4.44559816842,0.409227366683,6.64901670694,31.0773569288,0.981565150313,0.513306767776,40.7255279492,160.977201701,0.8,0.0
0.775125634363,0.820613390581,4.64411716993,0.679052479298,4.51709475066,15.2297500428,0.787204660981,1.71574776678,8.69281846365,235.160730989,0.444444444444,0.2
0.24340467907,0.955908897291,3.37350349371,0.674332857504,83.6599372285,28.2815852217,1.44240633213,2.93543912563,12.9515528798,280.6242994,0.396825396825,0.0
0.408158591332,1.06697885667,3.89235464263,0.515293988631,37.0668852725,47.4023040683,0.418011949804,3.68321736293,39.2036570687,224.357339828,0.5,0.0
0.848070722857,0.988321123707,3.65847215709,0.626554869224,62.5037705858,12.0057433301,0.908001397101,3.10417626286,4.50696134721,138.130233255,0.909090909091,0.411764705882
0.528567344377,0.937125041384,3.19981338849,0.512009012287,43.7730958022,18.4195814607,0.160504565819,3.4897224106,5.86727606376,137.595510647,0.916666666667,0.47619047619
0.775125634363,0.920748052798,4.64411716993,0.688698307716,91.9452197974,15.7326610467,0.856316237092,1.71574776678,8.69281846365,162.389491397,0.85,0.0
0.831603950926,0.965424555796,3.70536141169,0.681048377322,57.4017125638,27.4660321088,0.800377145597,4.51102586666,4.30481517818,208.679595944,0.545454545455,0.0
0.85499392467,1.06838854129,2.86822457648,0.540996326934,7.96599421524,1.9542739208,0.855715870517,4.48070580308,33.0081193814,157.33192155,0.8,0.2
0.419220312723,1.07223318379,8.5374141348,0.674639474652,54.6627778776,42.8545659386,0.821476251381,0.0629242464789,37.9006705305,865.086763176,0.388888888889,0.0
0.278923933155,1.03206303604,5.47740160607,0.465123022387,79.5368014129,42.7663227092,0.936730661868,2.09775669103,24.1723284388,362.490121109,0.409090909091,0.0
0.115377163086,1.05868038531,5.24958092707,0.664521935672,5.69490243488,32.810459176,0.789916072995,3.92363757825,2.78651234714,303.579421279,0.416666666667,0.0
0.844018899976,0.874221407153,5.67026761972,0.400211564701,56.5594585829,31.5174566892,0.619874866453,0.465885431264,17.1414353818,148.843709523,0.857142857143,0.538461538462
0.77557484809,0.944004131781,4.45831634996,0.624942289257,20.7898990493,25.8328284541,0.325867534848,1.71574776678,9.31412012737,164.566723417,0.857142857143,0.0
0.703480661619,0.89328873221,2.69202031686,0.677416231286,22.0566639608,35.0645582723,0.803271215669,3.15431000105,9.44178764137,152.739620963,0.8,0.368421052632
0.449124187534,1.01074050014,2.35979566002,0.606054798615,20.2710743557,13.1440109509,1.43377644274,0.243776255558,2.29123621529,180.364668777,0.611111111111,0.153846153846
0.747554696251,0.830139569818,4.27954315592,0.594607174907,31.4773879862,9.73830532851,0.836908602303,4.12856415769,14.2505254148,151.779571144,1.0,0.466666666667
0.703480661619,0.955912277369,3.84860205842,0.677416231286,87.8271266256,34.9920053733,0.809710160272,1.57766809303,32.1846947566,179.05578618,0.625,0.0
0.24340467907,0.955908897291,3.4968243132,0.674332857504,31.9991847431,28.2815852217,1.43972253755,0.184867570954,12.9515528798,287.063359131,0.454545454545,0.0
0.276044989173,0.954103293946,5.19018197932,0.698397186615,17.648016517,13.3696773429,0.221431228823,1.71574776678,2.77279257537,160.267921633,0.8,0.6
0.512902956952,1.01131619212,2.20087986581,0.540689301533,91.3557047645,12.5843826515,2.43700212841,0.789924268133,1.07163481899,262.184792385,0.485981308411,0.0
0.311248841659,0.820091585288,4.30088023736,0.460543448241,90.2216250698,10.3932354157,0.829464638079,1.66637317435,14.2505254148,156.743772749,0.875,0.65
0.115377163086,1.05868038531,5.24958092707,0.664665592045,6.25549995951,32.810459176,0.789916072995,3.92363757825,3.63322588604,321.293701065,0.444444444444,0.0
0.162267684614,1.08059599341,7.59593153854,0.530726355062,67.156465708,48.6962591811,0.757075712036,3.4747303043,38.6270639492,752.467544705,0.44,0.0833333333333
0.779980184484,0.920257907479,4.64411716993,0.688698307716,93.429819883,18.9630845898,0.858094735153,1.71574776678,8.44005063958,160.618481566,1.0,0.5
0.898093280423,0.984247443782,3.70536141169,0.675485467637,56.6954157618,33.1562174632,0.758605350383,1.93409369588,3.00081967106,178.035375621,0.666666666667,0.2
0.230230098174,0.949810133108,3.21223878734,0.584997512109,83.6599372285,28.2815852217,1.45476372249,0.699827173762,12.9515528798,190.935283479,0.674157303371,0.0
0.24340467907,0.954234882228,3.37350349371,0.674332857504,83.6599372285,28.2815852217,1.44240633213,2.93543912563,12.9515528798,331.293766004,0.461538461538,0.0
0.801796632581,0.885987758782,4.44559816842,0.400638305563,7.68420143659,30.7101138,0.981565150313,0.446601417151,40.7255279492,223.256417934,0.590909090909,0.0714285714286
0.77557484809,0.944004131781,5.19719420556,0.688698307716,20.7898990493,25.8328284541,0.21835002526,1.71574776678,9.31412012737,172.88931272,0.8,0.0
0.859429112427,1.09537592137,5.71254914488,0.688773425362,95.9274680004,48.3484004404,0.241783995248,2.06905515318,37.1290480812,549.026329251,0.444444444444,0.0
0.786749042382,0.848142510035,7.19209908546,0.643615238674,99.4188131086,18.2066010918,0.8296327076,1.60092181412,1.73687946103,172.240086806,0.75,0.7
0.135020652504,0.958607386024,3.37350349371,0.674332857504,83.6599372285,28.5193196168,1.45476372249,2.93543912563,9.93864653682,315.571220902,0.473684210526,0.0
0.831603950926,0.832008382526,3.15210798662,0.680209270188,56.8571770827,9.87981543403,0.825125585778,1.66923118245,29.7512860898,182.832861133,0.766666666667,0.0
0.806088078245,0.892239033479,2.39450272025,0.688352808847,68.1644003187,13.1526457454,1.47506244986,4.61343315835,2.00360585791,182.7344198,0.795918367347,0.0714285714286
0.271249023239,1.16208457468,5.87694751177,0.580326075027,61.6293716541,30.9885712841,0.842172267776,4.35467478485,10.2501057701,617.87327109,0.454545454545,0.166666666667
0.848070722857,0.988321123707,3.65847215709,0.637811289942,61.6986125876,12.0057433301,0.926624846358,3.42466714681,4.45802555708,170.671921106,0.875,0.0
0.295452596666,1.13336645561,4.02890645999,0.450282147627,97.4585730948,49.5197662512,0.513930923479,2.54144741229,5.72936625749,187.931306565,0.736842105263,0.333333333333
0.766543148272,1.01914850639,2.0980427719,0.693102666974,65.3746695736,49.8029343192,2.02764302173,0.767851475429,24.5458317392,208.252276143,0.689393939394,0.0
0.4780857817,0.913155249574,5.17698373745,0.494677038872,30.5007843634,26.3480495675,0.902016857768,0.161879670671,16.3252824543,283.61467639,0.5,0.0
0.197459622651,0.952840845048,3.37350349371,0.584997512109,84.9050260787,28.2815852217,1.45476372249,0.697898489741,12.9515528798,223.947090034,0.662337662338,0.0
0.207719775716,0.965424555796,3.70536141169,0.681048377322,57.4017125638,27.4660321088,0.800377145597,4.51102586666,2.62801527479,164.813593504,1.0,0.461538461538
0.24340467907,0.922444851725,3.37350349371,0.675268152183,76.2460900462,28.2815852217,1.45476372249,2.93543912563,12.9322495916,256.474388652,0.547619047619,0.0
0.24340467907,0.955908897291,3.37350349371,0.570936244209,83.993164738,26.7955971486,1.45476372249,1.78449616473,11.1202826456,248.604216404,0.553191489362,0.0
0.785007329548,0.998519963421,4.93352947535,0.643658971277,20.7898990493,13.5372191507,0.21835002526,1.60343336169,1.74320625704,241.102079785,0.545454545455,0.538461538462
0.271249023239,1.16208457468,2.70535260441,0.580326075027,61.6293716541,30.9885712841,0.842172267776,1.57119545815,10.2501057701,168.28856892,0.85,0.527777777778
0.774576122362,0.955912277369,6.91772883383,0.677416231286,87.5586079871,36.3038197799,1.00404206437,1.89095013538,32.1846947566,669.726974445,0.479166666667,0.0
0.450231130847,1.01131619212,2.20087986581,0.540689301533,90.9085504862,12.5843826515,1.00123958998,0.189311650207,1.07163481899,189.004600741,0.785714285714,0.738095238095
0.831603950926,1.06302292261,3.15210798662,0.680277488308,85.458490709,9.82635938722,1.92079022684,1.60483835,29.7512860898,310.924180429,0.5,0.0
0.681114347202,1.085427681,9.81331032894,0.520869522817,44.3607399443,22.320450061,0.799950906336,2.92744729902,1.84447811764,805.663641551,0.473684210526,0.1
0.77557484809,0.954103293946,6.79813167322,0.69872186084,62.1590637609,33.1140175393,0.216645500559,1.55632628148,10.2028997854,313.129314239,0.5,0.0
0.831603950926,0.965424555796,3.70536141169,0.681048377322,56.6954157618,27.4660321088,0.800377145597,4.65573537757,29.7512860898,200.383527176,0.833333333333,0.0
0.441766574717,0.9040221746,5.32261006998,0.471488924783,29.7730550891,8.16904742502,0.836602312414,0.680936463016,13.9588237202,202.94651841,0.818181818182,0.0
0.441127499867,0.910943812338,5.17698373745,0.471488924783,32.0618979476,24.70592114,0.836602312414,0.161879670671,14.0108204618,254.415655626,0.6,0.0
0.216680559221,1.16828616841,2.50178405892,0.687097947094,25.7569541488,23.0911967513,0.0862954680084,2.62990080662,15.8109985854,173.947069405,0.866666666667,0.235294117647
0.229919764021,0.934895250739,3.16115693487,0.562707601976,83.6599372285,28.2815852217,1.45476372249,0.699827173762,10.566733547,214.532780814,0.753424657534,0.0677966101695
0.771668817844,0.890679928621,2.39370717723,0.688352808847,68.1644003187,13.1522612263,2.9135897788,4.56220936328,13.7910901102,226.312873786,0.678571428571,0.0
0.77557484809,0.954103293946,6.79813167322,0.69872186084,18.2085911116,13.5372191507,0.221431228823,1.71574776678,3.61950611427,318.875868478,0.5,0.0
0.828715652305,0.895023794683,2.69178623322,0.680236237997,22.0566639608,33.9785990694,1.97701954609,3.15431000105,9.44178764137,209.74603458,0.777777777778,0.125
0.129059001008,0.92754709863,4.45855478108,0.516935296216,29.5218714735,2.33157667495,0.679389991113,1.26162620084,4.61368200815,256.264740048,0.571428571429,0.333333333333
0.535488786838,0.850452725866,7.19209908546,0.643506208411,99.4188131086,18.2066010918,0.8296327076,1.60092181412,1.73687946103,246.563406477,0.615384615385,0.6
0.311248841659,0.820876248743,4.30088023736,0.460543448241,2.771288034,9.73830532851,0.829464638079,0.543275103733,14.2505254148,172.333214248,1.0,0.571428571429
0.479315385515,0.907090855383,5.17698373745,0.494677038872,30.5007843634,26.5281751605,0.902016857768,0.161879670671,10.5111768843,202.664485637,0.923076923077,0.0
0.604232299577,0.938845455459,5.94837184507,0.509935828925,99.7311892769,7.8710073972,0.122580039064,3.20975730741,2.17439988711,236.597624744,0.666666666667,0.0
0.604232299577,0.930976253586,5.94440583804,0.509740459497,96.7442074475,8.80453801173,0.122580039064,2.6369897258,2.17439988711,230.909915498,0.666666666667,0.625
0.24340467907,0.922444851725,3.37350349371,0.681770246541,76.2460900462,28.2815852217,1.45476372249,2.93543912563,12.9515528798,212.020200331,0.80303030303,0.0
0.214490594157,0.966044380655,3.23634882397,0.521479035044,86.067943872,28.2815852217,1.43664688861,0.598658368696,1.94203389982,216.471369025,0.75,0.647058823529
0.276044989173,0.954103293946,5.19018197932,0.69872186084,18.2085911116,13.5372191507,0.221431228823,1.71574776678,3.61950611427,206.877355647,0.928571428571,0.0714285714286
0.85499392467,1.06838854129,2.83115425164,0.659084618968,19.454318855,1.9542739208,0.855011005791,4.48070580308,33.0081193814,179.245271904,1.0,0.352941176471
0.836829449954,0.999293679669,7.04724605185,0.690448105441,84.1715666924,1.45365570101,0.679389991113,1.26162620084,4.61368200815,543.14527377,0.5,0.0
0.311248841659,0.820876248743,4.30088023736,0.460543448241,2.771288034,9.73830532851,0.829464638079,1.79072407472,14.2505254148,181.358145668,0.9,0.307692307692
0.747554696251,0.820876248743,4.30088023736,0.594607174907,3.87561776489,9.73830532851,0.829464638079,4.12856415769,14.2505254148,210.350324623,0.866666666667,0.0
0.353080896094,0.978454990791,8.39755786003,0.551055393094,2.09022900194,47.1399403607,1.24644689962,4.48834518882,16.3398795835,751.008261445,0.512195121951,0.0
0.126419524523,1.05186273711,5.24958092707,0.665689837317,5.69490243488,33.5257013213,3.45257875235,3.92363757825,6.5598013137,757.466477981,0.524509803922,0.0138248847926
0.703480661619,0.955912277369,6.91772883383,0.677416231286,87.8271266256,35.2705218119,0.809574669957,1.89095013538,32.1846947566,321.225406476,0.545454545455,0.0
0.24340467907,0.955908897291,3.37350349371,0.570936244209,83.6599372285,28.2815852217,1.45476372249,2.01428270262,11.1202826456,198.556895022,0.897959183673,0.169811320755
0.640102833259,0.935102340282,4.23686869897,0.686050773823,40.3669810758,29.5022853407,0.522567304342,3.24772940698,34.5924391463,377.927562055,0.5,0.166666666667
0.271249023239,0.953124865307,2.50704002538,0.580326075027,61.6293716541,30.9885712841,0.842172267776,1.57119545815,10.2501057701,92.8489330107,0.727272727273,0.272727272727
0.528567344377,0.937125041384,3.19981338849,0.515020356635,43.7730958022,18.4195814607,0.140122687072,2.1205977454,5.86727606376,77.3733858888,0.75,0.647058823529
0.640102833259,0.935102340282,4.23686869897,0.676858947538,40.3669810758,29.5022853407,0.522567304342,3.24772940698,1.7829920238,113.244311051,0.8,0.2
0.441177525414,0.912665104255,4.91331900723,0.471488924783,32.0601255919,12.2566970931,0.902016857768,0.161879670671,13.9588237202,135.667411394,0.363636363636,0.0
0.441177525414,0.82565516611,3.04961165994,0.471488924783,32.0601255919,26.3480495675,0.902016857768,0.161879670671,13.9903237308,77.6154808725,0.928571428571,0.48
0.435359901569,0.9040221746,2.29121919084,0.471488924783,31.4167249197,6.80065777065,0.836602312414,0.161879670671,13.9588237202,121.141855272,0.545454545455,0.0
0.235567000091,1.13336645561,3.26765018836,0.65906130531,97.4585730948,49.4503626897,0.513930923479,2.54144741229,5.72936625749,231.477935625,0.333333333333,0.0
0.865317247941,0.880858120896,2.47112129998,0.611776364602,56.4853946881,20.3623405913,0.118542552347,1.98060391417,10.1671834565,110.415492128,0.9,0.4375
0.87625677674,1.06302292261,3.15210798662,0.680277488308,57.0768686457,30.2510298044,1.92079022684,1.60483835,29.7512860898,367.050534364,0.357142857143,0.0
0.831603950926,1.07970345953,6.77448861431,0.684770258044,56.6954157618,27.7445485474,0.68242893394,4.65573537757,29.7512860898,432.624661932,0.357142857143,0.0
0.210797050042,0.892160760125,2.39563660585,0.65906130531,87.8588067852,47.1973010492,0.551327159108,1.90437808133,8.17426365661,121.368151507,0.818181818182,0.1
0.3509475232,1.16828616841,2.23932856107,0.687097947094,26.8148546011,46.8677458539,0.108810095663,2.62990080662,15.8471188708,135.130708777,0.714285714286,0.0
0.535488786838,0.846530280244,7.19209908546,0.643506208411,99.4188131086,18.2066010918,0.824052943671,1.59239423575,1.97146081774,144.371108814,0.473684210526,0.1
0.898093280423,0.930528812847,3.70536141169,0.672683843258,56.6954157618,36.1507647321,0.758605350383,1.99120893597,3.00081967106,162.290772708,0.375,0.0
0.806088078245,0.899471420166,2.39450272025,0.688059406385,81.9825874431,22.7724825516,1.47506244986,4.61343315835,2.00360585791,149.420808396,0.392857142857,0.0
0.24340467907,0.952622602295,3.4968243132,0.674332857504,31.9991847431,28.2815852217,0.86194021161,0.184867570954,12.9515528798,131.989023671,0.8,0.2
0.77557484809,0.954103293946,3.47322981548,0.621946118739,18.2085911116,16.4743032068,0.221431228823,1.71574776678,3.61950611427,123.981561654,0.8,0.272727272727
0.535488786838,0.829276501973,7.19209908546,0.64316748057,24.6171169781,19.1446551313,0.0868731905993,1.49849526404,3.16996346359,169.402345478,0.384615384615,0.0
0.311248841659,0.820817843527,3.5014684076,0.460543448241,2.771288034,9.73830532851,0.829464638079,0.162313622694,12.9912877004,134.173577266,0.909090909091,0.230769230769
0.311248841659,0.820876248743,4.30088023736,0.460543448241,2.771288034,9.73830532851,0.86771821721,0.543275103733,14.9222862554,122.940268286,0.875,0.5625
0.276044989173,0.956165758986,2.34890975762,0.69872186084,18.2085911116,13.1516943398,0.221431228823,1.71574776678,3.61950611427,127.914700638,0.818181818182,0.4
0.126926537679,0.958398495656,2.99481050835,0.516935296216,84.1715666924,2.33719909399,0.670953828324,1.27391661143,4.61368200815,127.607586975,0.869565217391,0.411764705882
0.311248841659,0.928076350909,4.0182849297,0.513641230454,30.4206836137,9.73830532851,0.829464638079,1.79072407472,14.2505254148,127.709811854,0.928571428571,0.277777777778
0.640102833259,0.935102340282,4.23686869897,0.686050773823,40.3669810758,29.5022853407,0.530376755731,3.24772940698,34.5924391463,295.029658118,0.375,0.0
0.604232299577,0.930976253586,5.94952405961,0.509740459497,89.1690973038,8.80453801173,0.122580039064,2.56357017403,2.17439988711,160.777380059,0.625,0.0
0.197202022799,0.971547396168,3.97180144047,0.69245550516,28.7825443592,45.7990863467,0.128318430874,2.83215565022,30.17622577,242.260405723,0.384615384615,0.0
0.447967206598,1.00057816241,4.15247399235,0.69403469603,40.2777532125,29.5022853407,0.522567304342,3.3115172519,13.345851825,151.491646669,1.0,0.0
0.292892945255,1.09076120504,2.11584715448,0.69668431218,76.7982838949,44.6228559946,0.561150322155,3.23574302076,29.2960117881,152.318439417,0.75,0.0
0.277187538986,0.89328873221,2.69202031686,0.677416231286,18.2453645268,35.0645582723,0.803271215669,3.15431000105,9.49436355305,140.369870281,0.888888888889,0.2
0.44599635065,0.875436305732,3.55821024495,0.655543316741,39.0179516156,13.8828187714,0.322351134896,0.0202513883429,6.23701793932,191.179695746,0.470588235294,0.0
0.229919764021,0.934895250739,3.16412385802,0.562707601976,83.6599372285,28.2815852217,1.45476372249,0.699827173762,11.0306301062,231.064455863,0.444444444444,0.0
0.396445310295,0.967579672342,2.409467869,0.672959710867,25.397662022,9.7567909776,1.12510228523,1.44001187981,11.6057869137,166.70624493,0.568965517241,0.0
0.831603950926,0.984247443782,3.70536141169,0.681048377322,56.6954157618,33.1562174632,0.758605350383,4.69800707063,6.5849998131,207.948353694,0.5,0.0
0.230230098174,0.949859361874,3.44707974397,0.584997512109,83.6599372285,27.4931839532,0.241382983175,0.697898489741,12.9515528798,166.161434741,0.666666666667,0.0
0.419220312723,1.07223318379,8.5374141348,0.674639474652,54.6627778776,42.8545659386,0.821476251381,0.0629242464789,37.9006705305,865.086763176,0.388888888889,0.0
0.836631857874,0.886174136858,4.44559816842,0.409227366683,6.64901670694,31.0773569288,0.981565150313,0.513306767776,40.7255279492,160.977201701,0.8,0.0
0.126988779495,0.958398495656,2.99481050835,0.516935296216,86.2003002972,2.33719909399,0.670953828324,1.27391661143,4.61368200815,160.814798642,0.8125,0.0
0.848070722857,0.988321123707,3.65847215709,0.626554869224,62.5037705858,12.0057433301,0.908001397101,3.10417626286,4.50696134721,138.130233255,0.909090909091,0.411764705882
0.528567344377,0.937125041384,3.19981338849,0.512009012287,43.7730958022,18.4195814607,0.160504565819,3.4897224106,5.86727606376,137.595510647,0.916666666667,0.47619047619
0.24340467907,0.955908897291,3.37350349371,0.674332857504,83.6599372285,28.2815852217,1.44240633213,2.93543912563,12.9515528798,280.6242994,0.396825396825,0.0
0.775125634363,0.820613390581,4.64411716993,0.679052479298,4.51709475066,15.2297500428,0.787204660981,1.71574776678,8.69281846365,235.160730989,0.444444444444,0.2
0.844018899976,0.874221407153,5.67026761972,0.400211564701,56.5594585829,31.5174566892,0.619874866453,0.465885431264,17.1414353818,148.843709523,0.857142857143,0.538461538462
0.831603950926,0.984247443782,3.70536141169,0.681048377322,56.6954157618,33.1562174632,0.758605350383,4.69800707063,3.00081967106,210.448148492,0.5,0.0
0.85499392467,1.06838854129,2.86822457648,0.540996326934,7.96599421524,1.9542739208,0.855715870517,4.48070580308,33.0081193814,157.33192155,0.8,0.2
0.743034543972,0.985306834729,3.65847215709,0.627982560087,58.4821865981,9.65907744153,0.908001397101,3.10417626286,4.50696134721,143.057675404,0.928571428571,0.566666666667
0.278923933155,1.03206303604,5.47740160607,0.465123022387,79.5368014129,42.7663227092,0.936730661868,2.09775669103,24.1723284388,362.490121109,0.409090909091,0.0
0.115377163086,1.05868038531,5.24958092707,0.664521935672,5.69490243488,32.810459176,0.789916072995,3.92363757825,2.78651234714,303.579421279,0.416666666667,0.0
0.408158591332,1.06697885667,3.89235464263,0.515293988631,37.0668852725,47.4023040683,0.418011949804,3.68321736293,39.2036570687,224.357339828,0.5,0.0
0.24340467907,0.955908897291,3.4968243132,0.674332857504,31.9991847431,28.2815852217,1.43972253755,0.184867570954,12.9515528798,287.063359131,0.454545454545,0.0
0.818372523979,0.892239033479,2.39450272025,0.688352808847,16.0330217298,13.1526457454,1.47506244986,4.61343315835,2.00360585791,149.849349703,0.88,0.388888888889
0.449124187534,1.01074050014,2.35979566002,0.606054798615,20.2710743557,13.1440109509,1.43377644274,0.243776255558,2.29123621529,180.364668777,0.611111111111,0.153846153846
0.211179532649,0.920257907479,4.64411716993,0.688698307716,93.5050905383,18.9630845898,0.858094735153,0.704489572464,8.44005063958,153.591422998,0.888888888889,0.2
0.831603950926,0.965424555796,3.70536141169,0.681048377322,57.4017125638,27.4660321088,0.800377145597,4.51102586666,4.30481517818,208.679595944,0.545454545455,0.0
0.703480661619,0.89328873221,2.69202031686,0.677416231286,22.0566639608,35.0645582723,0.803271215669,3.15431000105,9.44178764137,152.739620963,0.8,0.368421052632
0.703480661619,0.955912277369,3.84860205842,0.677416231286,87.8271266256,34.9920053733,0.809710160272,1.57766809303,32.1846947566,179.05578618,0.625,0.0
0.512902956952,1.01131619212,2.20087986581,0.540689301533,91.3557047645,12.5843826515,2.43700212841,0.789924268133,1.07163481899,262.184792385,0.485981308411,0.0
0.276044989173,0.954103293946,5.19018197932,0.698397186615,17.648016517,13.3696773429,0.221431228823,1.71574776678,2.77279257537,160.267921633,0.8,0.6
0.162267684614,1.08059599341,7.59593153854,0.530726355062,67.156465708,48.6962591811,0.757075712036,3.4747303043,38.6270639492,752.467544705,0.44,0.0833333333333
0.115377163086,1.05868038531,5.24958092707,0.664665592045,6.25549995951,32.810459176,0.789916072995,3.92363757825,3.63322588604,321.293701065,0.444444444444,0.0
0.775125634363,0.920748052798,4.64411716993,0.688698307716,91.9452197974,15.7326610467,0.856316237092,1.71574776678,8.69281846365,162.389491397,0.85,0.0
0.77557484809,0.944004131781,4.45831634996,0.624942289257,20.7898990493,25.8328284541,0.325867534848,1.71574776678,9.31412012737,164.566723417,0.857142857143,0.0
