Culture,Criticality,CriticalityModifier,InitialKnown,InterDependency,Dynamism,Size,Plan,TeamSize,$>cost,$<completion,$>idle
0.814613029368,0.822314130316,2.04040982523,0.585849113179,67.3720320855,7.68089521043,0.824899298825,2.21685969013,2.03376336335,96.2387724371,0.777777777778,0.3
0.282116351323,1.04199829928,2.01399320771,0.66728427458,42.8210235675,24.9754741425,0.261309644238,1.08815849806,6.05341098097,24.4419264317,0.5,0.0
0.687639321517,0.872981881354,2.02597007923,0.635494215973,46.7385953674,28.6086247583,0.219982308381,1.71513856638,6.08626608805,91.3092141991,1.0,0.3
0.840651869342,0.822314130316,2.0219169617,0.659678736164,58.6500077852,8.93667321798,0.539899560738,2.18013603953,3.93544931899,91.7878549681,0.857142857143,0.454545454545
0.745440610562,0.838557961617,2.03377902121,0.654649623704,61.5764894555,7.49566718862,0.569303348744,3.97020247255,16.3750714279,84.1753815883,0.916666666667,0.388888888889
0.191756045747,0.898014320683,2.04949295641,0.651463461857,48.6769480896,36.2636914615,0.407539075656,4.15220202954,1.21617036003,54.3762069272,0.7,0.3
0.190697560698,1.01828081841,2.01419822089,0.680474076283,45.1121979337,25.7094502599,0.0731114062436,2.87292433748,3.93084511873,82.27976923,0.916666666667,0.214285714286
0.46724571434,0.947874398906,2.01519067234,0.65401376406,92.7018670205,8.14009567898,0.619315896976,1.71513856638,5.44198458214,86.8336188223,0.833333333333,0.0
0.190697560698,0.820816087223,2.01419822089,0.584456003834,43.0874865268,7.50629802344,0.170868179809,2.87292433748,3.93084511873,83.3877087428,0.875,0.631578947368
0.685495305247,1.16338025722,2.31085902444,0.644577590327,45.7666760872,28.6086247583,0.900216728795,3.22712983378,21.5391982133,93.0185379993,0.428571428571,0.0
0.857474633899,0.896868608833,2.12514791239,0.653937557169,92.7018670205,28.6086247583,0.485757019557,1.71513856638,21.5391982133,85.2210763119,1.0,0.3
0.814613029368,0.822314130316,2.04040982523,0.585849113179,58.8402283231,7.68089521043,0.914701706071,2.18579854864,8.13497861024,88.4631639139,0.785714285714,0.0
0.840651869342,0.825851500854,2.13550275724,0.655408495495,52.0182613397,28.5703317951,0.539899560738,3.83639537719,9.91031457987,91.4217804973,0.727272727273,0.0
0.766841596843,1.02818702378,2.02953310348,0.430983586937,88.8096923847,13.5997410681,0.445509327914,3.29153437487,5.25045547762,90.137996203,0.916666666667,0.56
0.844079925735,1.01780596385,2.75345106468,0.413099173565,52.8190909204,5.66911351408,0.527347618912,2.87636022323,4.02845471488,70.4784753139,0.875,0.5625
0.224467793288,0.8218066277,2.04042846501,0.635828556977,65.5925387046,25.1932451393,0.908147179689,1.93786925952,11.8968751993,82.7699326792,0.681818181818,0.0
0.177982728178,1.02819917291,2.00219943623,0.680444406972,44.6349257818,13.2764472737,0.170868179809,2.81901529252,23.7593664346,235.192335702,0.0769230769231,0.0
0.687639321517,0.821443162896,2.04833668721,0.636005509474,46.7385953674,28.6086247583,0.237294960008,1.71513856638,6.27719153486,94.2837856591,0.7,0.0
0.771533482254,1.01192119706,2.16293079817,0.670844068953,55.9055443102,20.2233511664,0.85106174193,3.21306876617,3.88578004209,83.6348222087,1.0,0.45
0.79710539813,0.822314130316,2.0219169617,0.659678736164,58.6500077852,8.93667321798,0.539899560738,2.18013603953,3.93544931899,83.5425052845,0.5,0.0
0.687639321517,0.82347325262,2.04833668721,0.636101832057,45.6571682816,28.6086247583,0.442610032203,1.71513856638,6.27719153486,79.1919138316,0.875,0.363636363636
0.687639321517,0.906128313299,2.19148604474,0.635494215973,46.7385953674,28.6086247583,0.230478404245,1.54125514015,5.97405961379,107.323530198,0.363636363636,0.0
0.260706393422,1.03947049253,2.01419822089,0.671741225832,45.1121979337,25.7094502599,0.170868179809,2.87292433748,3.93084511873,83.411215457,0.933333333333,0.333333333333
0.840651869342,0.824803047189,2.19006023178,0.636408142035,61.0642169941,7.81297362105,0.539899560738,2.18579854864,10.2451509581,88.3270390946,0.4375,0.0
0.840651869342,0.822314130316,2.03473542085,0.689387597457,62.9494420697,13.3499259195,0.551734379971,2.58585981661,21.3807668074,97.3839931116,0.888888888889,0.111111111111
0.226453280059,0.822328824884,2.3058173577,0.56079866652,60.5922696363,13.3716995445,0.560274788249,2.84625061813,1.78950670202,47.5518174196,0.636363636364,0.125
0.119687066962,1.03066686331,2.01419822089,0.680444406972,43.0840681983,13.3153888372,0.100634692658,2.87292433748,3.93084511873,67.0571313495,1.0,0.5625
0.765382370557,0.82347325262,2.04833668721,0.636005509474,46.7385953674,28.6086247583,0.251795671485,1.5381491186,6.27719153486,70.2620564152,0.666666666667,0.0
0.840651869342,0.848021734314,2.03456055433,0.585662163101,53.4832552014,6.27956970496,0.54012745438,2.18579854864,10.2451509581,85.7095638048,0.888888888889,0.555555555556
0.844952148417,0.822314130316,2.04040982523,0.585849113179,63.9492251704,7.68089521043,0.914701706071,2.33882734835,8.13497861024,85.265391939,0.875,0.5625
0.282116351323,1.04199829928,2.01419822089,0.674020002811,44.9263405008,25.7094502599,0.165614991902,2.87292433748,5.87445522737,85.3874615719,0.352941176471,0.0
0.859687997289,0.822314130316,2.04040982523,0.585849113179,59.7198227919,9.1209167387,0.914701706071,2.3380669737,8.13497861024,92.8007639439,1.0,0.526315789474
0.224467793288,0.8218066277,2.04042846501,0.410342571694,65.5925387046,5.59932718512,0.547106616532,1.93786925952,4.04131021835,77.0707589747,0.85,0.15
0.46724571434,1.00758243586,2.01428519079,0.65401376406,93.9668130693,29.9920207701,0.181681013729,2.89370009098,5.23297055146,91.6162307752,0.8125,0.0714285714286
0.840651869342,0.822314130316,2.03464482678,0.636408142035,61.0642169941,7.81297362105,0.539899560738,2.18579854864,10.2451509581,86.7576400595,0.923076923077,0.4
0.282116351323,1.04199829928,2.01399320771,0.66728427458,42.8210235675,24.9770933195,0.257986453589,1.04946968989,6.05341098097,68.4373940087,0.714285714286,0.666666666667
0.46724571434,0.913188791247,2.01519067234,0.655924064639,92.2471198471,8.12537601086,0.188462448996,1.71513856638,5.23297055146,57.8781993647,0.888888888889,0.272727272727
0.814613029368,0.822314130316,2.02434544957,0.585849113179,58.8402283231,7.68089521043,0.31730827035,2.19607547295,2.03376336335,49.0703133466,0.923076923077,0.5
0.168555793509,1.01845978621,2.01419822089,0.673649183036,45.1121979337,25.7161156417,0.413860053176,2.87292433748,1.40766132768,48.744571242,0.5,0.0
0.840651869342,0.822314130316,2.0219169617,0.659678736164,58.6500077852,8.93667321798,0.539899560738,2.18013603953,3.93544931899,75.2971556009,0.75,0.4
0.814613029368,0.822314130316,2.15965249401,0.584919854794,58.8300978514,7.64731344577,0.914701706071,2.18579854864,4.02913693811,76.3516344412,0.833333333333,0.333333333333
0.814613029368,0.822314130316,2.22682944822,0.588223520703,58.8300978514,7.64731344577,0.914701706071,2.18579854864,4.02913693811,66.7668096204,0.875,0.0
0.226453280059,0.821901922093,2.16475283736,0.584530741927,61.0608322658,7.30829969606,0.882209156795,1.56305362958,7.86927335824,76.2738070746,1.0,0.428571428571
0.840651869342,0.824803047189,2.19006023178,0.636408142035,61.0642169941,5.39371635698,0.539899560738,2.18579854864,10.1868874475,59.2253425931,1.0,0.230769230769
0.844317667244,1.01780596385,2.63388385233,0.655093212564,52.8190909204,5.66911351408,0.527347618912,2.88202273234,2.35378409632,48.8834799635,0.4,0.0
0.687639321517,0.845014408396,2.0330940048,0.635494215973,46.7385953674,7.07507050219,0.219982308381,1.71513856638,6.27719153486,78.5679558503,0.923076923077,0.333333333333
0.467308813164,0.829515969876,2.01427803527,0.65401376406,94.9323162251,7.41092593147,0.210258048337,1.71307820761,7.19355039681,98.5241512937,0.913043478261,0.596153846154
0.806140383799,0.822314130316,2.03464482678,0.649622734565,61.0642169941,7.81282891676,0.539899560738,2.18579854864,10.2451509581,67.8317456064,0.727272727273,0.0
0.69494067368,0.896868608833,2.19148604474,0.65401376406,92.7018670205,28.6086247583,0.485757019557,1.71513856638,21.5391982133,68.4173490114,1.0,0.0
0.242300566755,0.841363257501,2.03377902121,0.62574723783,61.5764894555,7.49566718862,0.853054240027,3.97649038446,16.580275919,77.8849859242,0.777777777778,0.0
0.171431992396,0.836913364972,2.00402988632,0.636408142035,66.152718393,9.43037261845,0.908147179689,1.93786925952,11.8968751993,80.7835622705,0.9375,0.210526315789
0.862649071954,0.822314130316,2.02467725675,0.585849113179,58.8402283231,7.62565539396,0.31730827035,2.19607547295,2.03376336335,76.162862102,0.823529411765,0.222222222222
0.687639321517,0.921937196286,2.16309248724,0.635494215973,46.7385953674,28.6199168539,0.219982308381,1.71513856638,7.87955515464,80.125321339,0.875,0.533333333333
0.69494067368,0.896868608833,2.19148604474,0.65401376406,92.7018670205,33.9279652542,0.485757019557,1.71513856638,21.5391982133,86.4719272227,0.941176470588,0.304347826087
0.190697560698,1.01845978621,2.10064364195,0.673649183036,45.1121979337,25.7094502599,0.170868179809,2.87292433748,5.33483057592,86.0114335556,0.875,0.3
0.224467793288,0.8218066277,2.03421543692,0.639769832157,65.6699337181,7.78679140263,0.908147179689,1.93786925952,10.2327478832,95.2600374354,1.0,0.5625
0.822106563372,0.822314130316,2.04040982523,0.585849113179,63.9492251704,7.68089521043,0.758790772241,2.33512305733,8.13497861024,46.9944569433,1.0,0.0
0.225632644751,0.822314130316,2.04040982523,0.654081124781,61.9167330824,7.5495156496,0.914701706071,2.1943034288,1.19366447439,91.1421442156,0.692307692308,0.25
0.696793143656,0.906128313299,2.01169052196,0.635586584718,90.2302768076,28.6086247583,0.452374216963,1.6219943064,21.5391982133,88.2777383282,0.533333333333,0.0
0.840651869342,0.822314130316,2.0219169617,0.659678736164,58.6500077852,8.93667321798,0.539899560738,2.18013603953,3.93544931899,66.5850880107,0.857142857143,0.333333333333
0.100034891837,1.01845978621,2.00051149487,0.667043625265,44.798355259,28.6029017852,0.413860053176,2.87292433748,21.3856276624,61.3893349584,0.625,0.0
0.687639321517,0.906128313299,2.19148604474,0.635481002062,46.7385953674,28.6086247583,0.914312468175,1.72609411033,11.8842447696,63.9905351571,0.875,0.416666666667
0.190736588376,0.820774475306,2.04202790787,0.638891566243,43.4626917609,7.50629802344,0.220551141281,2.87292433748,4.45528832108,98.3352582758,0.857142857143,0.5
0.226453280059,0.822328824884,2.3058173577,0.560454799165,60.5922696363,7.30086299329,0.560274788249,1.57333055389,1.76512496653,84.71408285,0.8,0.428571428571
0.190697560698,1.01845978621,2.00051149487,0.673649183036,92.4366077085,28.5388497019,0.413860053176,2.87292433748,21.3856276624,90.9605848557,1.0,0.0
0.826738093242,0.822314130316,2.04040982523,0.585849113179,57.4307328016,5.32583145499,0.542021008307,2.57249109573,8.13497861024,94.5517217541,0.875,0.0
0.224467793288,0.8218066277,2.04009665782,0.636408142035,65.5925387046,9.43037261845,0.908147179689,1.93786925952,11.8968751993,79.6861408401,0.833333333333,0.444444444444
0.195349809361,0.822343464213,2.02434544957,0.585849113179,58.8402283231,7.68089521043,0.31730827035,2.19607547295,2.03376336335,97.707241496,0.583333333333,0.0
0.387781102661,0.822314130316,2.03464482678,0.636408142035,62.2741272914,5.79699346973,0.149819887402,2.18579854864,10.151441726,82.5728224721,1.0,0.2
0.687639321517,0.82347325262,2.04833668721,0.636005509474,46.7385953674,28.6086247583,0.237294960008,1.71513856638,6.27719153486,83.8991254929,0.875,0.611111111111
0.76647948667,0.822314130316,2.03435117794,0.616245365538,61.0642169941,7.81282891676,0.539899560738,2.18579854864,10.2451509581,73.1491113036,0.5,0.0
0.740714511332,0.884739868476,2.12600283196,0.653937557169,92.7018670205,28.6086247583,0.485757019557,1.71513856638,16.8462472384,86.4231305201,0.5,0.222222222222
0.769792191872,0.821887227525,2.0075199785,0.585849113179,58.8402283231,7.50278595719,0.559253558597,1.72216758007,8.13497861024,76.6641871778,0.88,0.488372093023
0.814613029368,0.821594044329,2.15965249401,0.586043567027,58.8300978514,8.94985797167,0.914701706071,2.18579854864,3.5483595572,81.3879510003,0.888888888889,0.619047619048
0.462868423321,0.990812098179,2.0858433709,0.65401376406,92.7018670205,7.41092593147,0.47836454471,1.67323846546,21.5391982133,70.4206626646,0.9,0.357142857143
0.200436811499,0.820816087223,2.01419822089,0.584456003834,43.0874865268,7.50629802344,0.170868179809,2.87292433748,3.93084511873,65.0636580955,0.9,0.357142857143
0.462868423321,0.91088917871,2.03386649166,0.639765863969,65.0996901407,7.41092593147,0.47836454471,1.67364427244,10.7791418181,83.5541058762,0.923076923077,0.4
0.673531925941,1.02818702378,2.02953310348,0.430983586937,92.4930176965,13.8442248854,0.442098445036,3.46852382203,5.25045547762,68.3973954928,0.818181818182,0.25
0.775294924984,1.01248770415,2.01519067234,0.656204417467,92.2471198471,9.83765079949,0.188462448996,1.71513856638,5.23297055146,83.900746846,0.888888888889,0.272727272727
0.225632644751,0.822314130316,2.04040982523,0.654081124781,61.9167330824,7.5495156496,0.914701706071,2.1943034288,1.18567955861,64.3143469797,0.777777777778,0.695652173913
0.474358778967,0.906119222638,2.01428519079,0.65401376406,93.9668130693,7.41092593147,0.181681013729,1.67458133968,5.23297055146,96.1147754099,0.9,0.4
0.859687997289,0.822314130316,2.04040982523,0.585849113179,57.5358255632,9.1209167387,0.846444541663,2.3380669737,8.13497861024,72.6866360985,0.909090909091,0.285714285714
0.840651869342,0.844952277683,2.03456055433,0.585662163101,53.4832552014,6.27956970496,0.540153704655,2.21120365733,5.97947573036,70.2274764486,0.9,0.357142857143
0.644222083936,0.822314130316,2.03433704958,0.649310030811,61.0642169941,7.81282891676,0.539899560738,2.18579854864,10.2451509581,95.455025933,0.857142857143,0.571428571429
0.687639321517,0.906128313299,2.19148604474,0.635494215973,46.7385953674,28.6086247583,0.219982308381,1.71513856638,6.27719153486,83.0842601604,0.5,0.0
0.814613029368,0.822314130316,2.09654600118,0.584919854794,58.7460176126,7.6343314409,0.491723660461,2.18579854864,4.02913693811,65.8907730036,0.9,0.571428571429
0.840651869342,0.822314130316,2.03464482678,0.636408142035,46.8069243091,7.81297362105,0.533891028717,2.18579854864,6.27660776132,81.5794150309,0.875,0.51724137931
0.168555793509,1.01845978621,2.01419822089,0.673649183036,45.1121979337,25.7094659561,0.413860053176,2.87292433748,1.40766132768,94.660637383,0.785714285714,0.371428571429
0.467308813164,0.829515969876,2.01428519079,0.65401376406,93.9668130693,7.41092593147,0.181681013729,1.71307820761,5.23297055146,64.841771888,0.857142857143,0.6
0.69494067368,0.992930886537,2.19148604474,0.635494215973,90.2302768076,28.6086247583,0.219982308381,1.71513856638,21.5391982133,78.0668346361,1.0,0.222222222222
0.844952148417,0.822314130316,2.04040982523,0.581892020914,64.3212058004,7.68089521043,0.914701706071,2.18655892329,8.13497861024,88.0512908835,0.909090909091,0.565217391304
0.46724571434,0.947874398906,2.01519067234,0.65401376406,92.7018670205,8.45700735207,0.515917646764,3.05726144467,5.44198458214,82.4033321477,0.875,0.176470588235
0.805690256024,0.822314130316,2.04040982523,0.585849113179,58.8402283231,7.49534925442,0.559253558597,1.72216758007,8.13497861024,70.9137913156,1.0,0.5
0.840651869342,0.825851500854,2.03464482678,0.655408495495,51.374191841,7.5167266848,0.539899560738,3.83639537719,9.09360110377,84.8675495033,1.0,0.47619047619
0.814613029368,0.822314130316,2.04040982523,0.585849113179,67.3720320855,7.68089521043,0.824899298825,2.18583604601,2.03376336335,72.8072316069,0.75,0.25
0.694623624084,0.883740286252,2.18958469173,0.612380329368,38.0097047267,26.9054360378,0.219982308381,1.71485003447,6.27719153486,76.2082361655,0.857142857143,0.625
0.215768040227,1.00556677768,2.01419822089,0.673649183036,65.0238032869,25.77729878,0.413860053176,2.87292433748,1.21617036003,63.3541589893,0.5,0.0
0.224467793288,0.8218066277,2.04042846501,0.636408142035,64.0366537613,9.43037261845,0.908147179689,1.93786925952,1.32156333219,87.1898716888,0.642857142857,0.357142857143
0.754166134606,0.821887227525,2.0075199785,0.561955938388,58.8402283231,7.50278595719,0.559253558597,1.72216758007,1.57576770876,62.6112064764,0.666666666667,0.0
0.190697560698,1.01845978621,2.10064364195,0.673649183036,45.1121979337,25.7094502599,0.170868179809,2.87292433748,3.93084511873,76.6513540078,0.714285714286,0.375
0.844952148417,0.822314130316,2.04040982523,0.585849113179,63.9492251704,7.68089521043,0.914701706071,2.33882734835,8.13497861024,86.0158024291,0.857142857143,0.571428571429
0.282116351323,1.04199829928,2.01399320771,0.66728427458,42.8210235675,24.9754741425,0.261309644238,1.08815849806,6.05341098097,24.4419264317,0.5,0.0
0.840651869342,0.822339190674,2.02216351183,0.689387597457,62.9494420697,13.3904107812,0.628760427937,2.58585981661,21.3807668074,85.1322206471,0.9,0.470588235294
0.200436811499,0.820240528766,2.01419822089,0.584520031331,43.0874865268,7.51441363631,0.170923139706,2.87292433748,3.93084511873,83.1907493955,0.866666666667,0.133333333333
0.745440610562,0.838557961617,2.03377902121,0.654649623704,61.5764894555,7.49566718862,0.569303348744,3.97020247255,16.3750714279,84.1753815883,0.916666666667,0.388888888889
0.191756045747,0.898014320683,2.04949295641,0.651463461857,48.6769480896,36.2636914615,0.407539075656,4.15220202954,1.21617036003,54.3762069272,0.7,0.3
0.190697560698,1.01828081841,2.01419822089,0.680474076283,45.1121979337,25.7094502599,0.0731114062436,2.87292433748,3.93084511873,82.27976923,0.916666666667,0.214285714286
0.46724571434,0.947874398906,2.01519067234,0.65401376406,92.7018670205,8.14009567898,0.619315896976,1.71513856638,5.44198458214,86.8336188223,0.833333333333,0.0
0.190697560698,0.820816087223,2.01419822089,0.584456003834,43.0874865268,7.50629802344,0.170868179809,2.87292433748,3.93084511873,83.3877087428,0.875,0.631578947368
0.685495305247,1.16338025722,2.31085902444,0.644577590327,45.7666760872,28.6086247583,0.900216728795,3.22712983378,21.5391982133,93.0185379993,0.428571428571,0.0
0.857474633899,0.896868608833,2.12514791239,0.653937557169,92.7018670205,28.6086247583,0.485757019557,1.71513856638,21.5391982133,85.2210763119,1.0,0.3
0.814613029368,0.821594044329,2.15965249401,0.586043567027,58.8300978514,8.94985797167,0.914701706071,2.18579854864,4.13816506527,74.1748168081,0.875,0.222222222222
0.687639321517,0.860286229104,2.29577514201,0.635494215973,46.7315320084,7.07507050219,0.219982308381,1.71513856638,6.27719153486,85.3709770728,1.0,0.470588235294
0.22443976762,0.8218066277,2.01237330038,0.635828556977,45.0937571298,25.1932451393,0.908147179689,1.70098566834,11.8968751993,84.495711492,1.0,0.461538461538
0.844079925735,1.01780596385,2.75345106468,0.413099173565,52.8190909204,5.66911351408,0.527347618912,2.87636022323,4.02845471488,70.4784753139,0.875,0.5625
0.224467793288,0.8218066277,2.04042846501,0.635828556977,65.5925387046,25.1932451393,0.908147179689,1.93786925952,11.8968751993,82.7699326792,0.681818181818,0.0
0.177982728178,1.02819917291,2.00219943623,0.680444406972,44.6349257818,13.2764472737,0.170868179809,2.81901529252,23.7593664346,235.192335702,0.0769230769231,0.0
0.687639321517,0.821443162896,2.04833668721,0.636005509474,46.7385953674,28.6086247583,0.237294960008,1.71513856638,6.27719153486,94.2837856591,0.7,0.0
0.216233196523,0.822262302029,2.04729870734,0.584919854794,48.8338765934,7.6343314409,0.494165351499,2.18579854864,4.02913693811,80.2417326445,0.833333333333,0.0
0.844952148417,0.822314130316,2.02010596645,0.585849113179,58.9272719395,7.68089521043,0.916239366915,2.33930596644,8.20731444106,51.2266022938,0.769230769231,0.0
0.687639321517,0.82347325262,2.04833668721,0.636101832057,45.6571682816,28.6086247583,0.442610032203,1.71513856638,6.27719153486,79.1919138316,0.875,0.363636363636
0.224467793288,0.82232483603,2.04040910448,0.587449413334,63.8924458581,25.1932451393,0.908147179689,1.93786925952,11.8968751993,82.6632477049,0.428571428571,0.0
0.260706393422,1.03947049253,2.01419822089,0.671741225832,45.1121979337,25.7094502599,0.170868179809,2.87292433748,3.93084511873,83.411215457,0.933333333333,0.333333333333
0.840651869342,0.824803047189,2.19006023178,0.636408142035,61.0642169941,7.81297362105,0.539899560738,2.18579854864,10.2451509581,88.3270390946,0.4375,0.0
0.840651869342,0.822314130316,2.03473542085,0.689387597457,62.9494420697,13.3499259195,0.551734379971,2.58585981661,21.3807668074,97.3839931116,0.888888888889,0.111111111111
0.226453280059,0.822328824884,2.3058173577,0.56079866652,60.5922696363,13.3716995445,0.560274788249,2.84625061813,1.78950670202,47.5518174196,0.636363636364,0.125
0.119687066962,1.03066686331,2.01419822089,0.680444406972,43.0840681983,13.3153888372,0.100634692658,2.87292433748,3.93084511873,67.0571313495,1.0,0.5625
0.765382370557,0.82347325262,2.04833668721,0.636005509474,46.7385953674,28.6086247583,0.251795671485,1.5381491186,6.27719153486,70.2620564152,0.666666666667,0.0
0.191756045747,0.898014320683,2.04949295641,0.651463461857,48.6769480896,36.2636914615,0.407539075656,4.12537136874,1.21617036003,81.5643103908,0.777777777778,0.5625
0.822143573778,0.822314130316,2.04040982523,0.585849113179,63.9492251704,7.68089521043,0.740506242794,2.33512305733,8.13497861024,68.4893881937,0.866666666667,0.0
0.282116351323,1.04199829928,2.01419822089,0.674020002811,44.9263405008,25.7094502599,0.165614991902,2.87292433748,5.87445522737,85.3874615719,0.352941176471,0.0
0.687639321517,0.906128313299,2.34908361603,0.635494215973,46.7385953674,28.6086247583,0.219982308381,1.97731039449,6.27719153486,75.7636333476,0.928571428571,0.235294117647
0.225632644751,0.847240642956,2.04040982523,0.654081124781,62.215876951,9.27675087014,0.914701706071,2.1943034288,1.18567955861,75.4514693871,0.333333333333,0.0
0.46724571434,1.00758243586,2.01428519079,0.65401376406,93.9668130693,29.9920207701,0.181681013729,2.89370009098,5.23297055146,91.6162307752,0.8125,0.0714285714286
0.840651869342,0.822314130316,2.03464482678,0.636408142035,61.0642169941,7.81297362105,0.539899560738,2.18579854864,10.2451509581,80.3931799779,0.916666666667,0.0
0.302092957337,0.8218066277,2.04042846501,0.635828556977,46.4685337232,25.1932451393,0.908147179689,2.12144521932,11.8968751993,61.4628212964,0.777777777778,0.0
0.46724571434,0.913188791247,2.01519067234,0.655924064639,92.2471198471,8.12537601086,0.188462448996,1.71513856638,5.23297055146,57.8781993647,0.888888888889,0.272727272727
0.814613029368,0.822314130316,2.02434544957,0.585849113179,58.8402283231,7.68089521043,0.31730827035,2.19607547295,2.03376336335,49.0703133466,0.923076923077,0.5
0.168555793509,1.01845978621,2.01419822089,0.673649183036,45.1121979337,25.7161156417,0.413860053176,2.87292433748,1.40766132768,48.744571242,0.5,0.0
0.840651869342,0.822314130316,2.0219169617,0.659678736164,58.6500077852,8.93667321798,0.539899560738,2.18013603953,3.93544931899,75.2971556009,0.75,0.4
0.814613029368,0.822314130316,2.15965249401,0.584919854794,58.8300978514,7.64731344577,0.914701706071,2.18579854864,4.02913693811,76.3516344412,0.833333333333,0.333333333333
0.814613029368,0.822314130316,2.22682944822,0.588223520703,58.8300978514,7.64731344577,0.914701706071,2.18579854864,4.02913693811,66.7668096204,0.875,0.0
0.226453280059,0.821901922093,2.16475283736,0.584530741927,61.0608322658,7.30829969606,0.882209156795,1.56305362958,7.86927335824,76.2738070746,1.0,0.428571428571
0.840651869342,0.824803047189,2.19006023178,0.636408142035,61.0642169941,5.39371635698,0.539899560738,2.18579854864,10.1868874475,59.2253425931,1.0,0.230769230769
0.844317667244,1.01780596385,2.63388385233,0.655093212564,52.8190909204,5.66911351408,0.527347618912,2.88202273234,2.35378409632,48.8834799635,0.4,0.0
0.687639321517,0.845014408396,2.0330940048,0.635494215973,46.7385953674,7.07507050219,0.219982308381,1.71513856638,6.27719153486,78.5679558503,0.923076923077,0.333333333333
0.224467793288,0.8218066277,2.04049462397,0.635828556977,60.8461296908,25.1932451393,0.54346725653,1.93786925952,11.8968751993,97.4650707773,1.0,0.3
0.806140383799,0.822314130316,2.03464482678,0.649622734565,61.0642169941,7.81282891676,0.539899560738,2.18579854864,10.2451509581,67.8317456064,0.727272727273,0.0
0.69494067368,0.896868608833,2.19148604474,0.65401376406,92.7018670205,28.6086247583,0.485757019557,1.71513856638,21.5391982133,68.4173490114,1.0,0.0
0.242300566755,0.841363257501,2.03377902121,0.62574723783,61.5764894555,7.49566718862,0.853054240027,3.97649038446,16.580275919,77.8849859242,0.777777777778,0.0
0.844952148417,0.822314130316,2.04041027854,0.585849113179,63.9492251704,7.68089521043,0.916239366915,2.33882734835,8.20731444106,79.1829452244,0.857142857143,0.538461538462
0.862649071954,0.822314130316,2.02467725675,0.585849113179,58.8402283231,7.62565539396,0.31730827035,2.19607547295,2.03376336335,76.162862102,0.823529411765,0.222222222222
0.687639321517,0.921937196286,2.16309248724,0.635494215973,46.7385953674,28.6199168539,0.219982308381,1.71513856638,7.87955515464,80.125321339,0.875,0.533333333333
0.69494067368,0.896868608833,2.19148604474,0.65401376406,92.7018670205,33.9279652542,0.485757019557,1.71513856638,21.5391982133,86.4719272227,0.941176470588,0.304347826087
0.282116351323,1.04199829928,2.01037428818,0.687914450087,42.8210235675,24.2469193747,0.261309644238,1.08815849806,6.05341098097,77.3777329924,0.818181818182,0.5
0.224467793288,0.8218066277,2.04042846501,0.635828556977,73.1935389015,25.1932451393,0.908147179689,1.93786925952,11.8968751993,94.2429926545,0.833333333333,0.0
0.822106563372,0.822314130316,2.04040982523,0.585849113179,63.9492251704,7.68089521043,0.758790772241,2.33512305733,8.13497861024,46.9944569433,1.0,0.0
0.687639321517,0.82347325262,2.04833668721,0.672103624789,45.6571682816,31.4402578029,0.442603676262,1.71513856638,5.22211892498,82.081432615,0.914285714286,0.304347826087
0.225632644751,0.847240642956,2.04040982523,0.654081124781,61.9167330824,7.5495156496,0.914701706071,2.1943034288,1.18567955861,86.1419000614,0.875,0.611111111111
0.840651869342,0.822314130316,2.0219169617,0.659678736164,58.6500077852,8.93667321798,0.539899560738,2.18013603953,3.93544931899,66.5850880107,0.857142857143,0.333333333333
0.100034891837,1.01845978621,2.00051149487,0.667043625265,44.798355259,28.6029017852,0.413860053176,2.87292433748,21.3856276624,61.3893349584,0.625,0.0
0.687639321517,0.906128313299,2.19148604474,0.635481002062,46.7385953674,28.6086247583,0.914312468175,1.72609411033,11.8842447696,63.9905351571,0.875,0.416666666667
0.224467793288,0.8218066277,2.04042846501,0.635828556977,65.5925387046,25.1932451393,0.908147179689,1.72309954424,11.8968751993,90.1454712347,1.0,0.0
0.226453280059,0.822342873866,2.3058173577,0.586775585398,60.5922696363,7.30698721982,0.560274788249,1.57495070969,3.98309525974,82.3497068643,1.0,0.666666666667
0.224467793288,0.8218066277,2.02414097486,0.583490028097,67.1486175546,25.1932451393,0.324842660618,1.96234149009,2.04187115679,86.3625377506,0.75,0.131578947368
0.224467793288,0.8218066277,2.04042846501,0.635828556977,65.5925387046,25.1932451393,0.843387522957,1.93786925952,11.8968751993,90.1454712347,0.444444444444,0.0
0.224467793288,0.8218066277,2.04009665782,0.636408142035,65.5925387046,9.43037261845,0.908147179689,1.93786925952,11.8968751993,79.6861408401,0.833333333333,0.444444444444
0.224467793288,0.8218066277,2.04040910448,0.587449413334,63.8924458581,25.1932451393,0.908147179689,1.93786925952,11.8968751993,77.8522999028,0.714285714286,0.0
0.862649071954,0.822314130316,2.02467725675,0.639250087836,58.8402283231,7.62565539396,0.952577445008,2.19607547295,2.03376336335,76.4096257108,0.75,0.526315789474
0.687639321517,0.82347325262,2.04833668721,0.636005509474,46.7385953674,28.6086247583,0.173453263106,1.77769764913,6.27719153486,83.3453358857,0.3,0.0
0.76647948667,0.822314130316,2.03435117794,0.616245365538,61.0642169941,7.81282891676,0.539899560738,2.18579854864,10.2451509581,73.1491113036,0.5,0.0
0.740714511332,0.884739868476,2.12600283196,0.653937557169,92.7018670205,28.6086247583,0.485757019557,1.71513856638,16.8462472384,86.4231305201,0.5,0.222222222222
