Culture,Criticality,CriticalityModifier,InitialKnown,InterDependency,Dynamism,Size,Plan,TeamSize,$>cost,$<completion,$>idle
0.825295506431,0.857948816229,2.5808008026,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58482264748,10.8177145201,116.344535368,0.4,0.0
0.825295506431,0.832282920907,2.33633038139,0.670671291858,91.4451244189,22.7285356751,0.967957590523,0.358931029463,22.7379119885,125.568383838,0.444444444444,0.0
0.642854393447,0.959213278602,2.35899387094,0.680681234997,65.4801146216,32.0291606894,0.533994098333,1.09848892713,10.7368410645,125.975867926,0.677419354839,0.0
0.825295506431,0.828127051797,3.15038375437,0.608947367235,91.2873417436,33.3696526477,0.779122653958,4.43657101977,21.7859428956,134.56091528,0.625,0.0
0.642854393447,0.964186378938,2.35917294489,0.680681234997,91.1492547945,22.5153945162,0.533831377494,2.13056923878,10.7368410645,231.940127617,0.333333333333,0.0
0.825295506431,0.836148340994,2.33633038139,0.608947367235,65.4374015563,3.02999659721,0.195900691909,1.14419521331,1.40327200311,122.449804059,0.5,0.0
0.827345628125,0.843846688978,2.70248168215,0.623379240868,65.4963954858,22.4799837201,0.424560319378,2.84885684075,21.4389451191,104.337256941,0.571428571429,0.0
0.515374124047,0.833091303038,2.70248168215,0.614880862576,91.4814138547,3.87348054099,0.424560319378,2.89569479197,3.78304993376,68.8161298534,0.692307692308,0.1
0.642854393447,0.964186378938,2.35917294489,0.680681234997,65.7159251748,32.4801153936,0.533994098333,1.09848892713,9.52080229037,155.840858937,0.727272727273,0.0
0.825295506431,0.836148340994,2.3194513223,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,22.4584283064,135.435242286,0.333333333333,0.0
0.825295506431,0.832892339036,2.69668939017,0.608947367235,91.3166119008,19.4533894535,0.748927516514,3.58647565729,25.0147884256,151.279911171,0.583333333333,0.0
0.140552094867,0.840345427198,3.02765259852,0.584548355474,48.1714283203,22.7452682795,0.0478895111593,4.46443385612,36.6735549721,114.573234843,0.866666666667,0.0
0.825295506431,0.828127051797,3.15038375437,0.670906818424,91.2873417436,33.3696526477,0.994889961864,4.43657101977,21.7887516265,105.230056399,0.888888888889,0.0
0.825295506431,0.832282920907,2.33633038139,0.608711812755,94.8399808466,22.7285356751,0.752190282617,0.358931029463,22.7351032577,115.214569865,0.684210526316,0.0
0.610752615935,0.964186378938,2.35802270073,0.680681234997,65.4801146216,32.4801153936,0.533994098333,1.0919375834,10.7368410645,97.5622509472,0.727272727273,0.0
0.825295506431,0.847439687743,2.43998614696,0.608947367235,91.3368597418,22.7285356751,0.342709119833,3.58482264748,10.8177145201,137.767188058,0.777777777778,0.0
0.817247874057,0.832924300578,2.07187997067,0.608947367235,89.1871174756,23.2999474666,0.748927516514,4.44376008646,4.15321352519,101.662350097,0.666666666667,0.0
0.849234288928,0.832892339036,2.37227711739,0.608947367235,91.3166119008,22.7285356751,0.748927516514,3.58647565729,21.7859428956,131.599096986,0.625,0.0
0.617783871421,0.825806750609,3.67246847012,0.646326333787,81.7565137474,20.4663753996,0.363338092776,0.203843955419,3.42541900201,114.224043887,0.571428571429,0.0
0.621641936786,0.964186378938,2.35917294489,0.684820875202,65.4801146216,3.23991565737,0.533831377494,1.09848892713,10.7368410645,137.617809053,0.666666666667,0.0
0.825295506431,0.833435835544,2.48276684806,0.608947367235,91.2873417436,23.2184322753,0.748927516514,4.43657101977,21.7859428956,96.5309528597,0.294117647059,0.0
0.515374124047,0.834242235288,2.70248168215,0.614169505944,91.5640004924,7.65036810832,0.424560319378,2.79435436342,3.4756628888,111.731820896,0.571428571429,0.0769230769231
0.575140082311,0.898371843786,2.22798002184,0.550226904405,46.1337613944,22.6267724412,0.74904776213,4.64319867213,22.9761568325,119.174155195,0.75,0.0
0.805138363723,0.961901136669,2.33633038139,0.611022016176,91.3166119008,32.3826816197,0.748927516514,1.02910971587,22.7379119885,157.733876388,0.375,0.0
0.825295506431,0.832892339036,2.33633038139,0.670671291858,91.3166119008,22.7285356751,0.967957590523,3.58647565729,22.7379119885,120.813643941,0.454545454545,0.0
0.642854393447,0.82410346103,2.33067968315,0.682282021411,91.1492547945,22.5153945162,0.533831377494,2.13056923878,10.7368410645,94.6210656098,0.739130434783,0.0
0.64263789706,0.964186378938,2.37586558473,0.680681234997,97.6353602282,32.4801153936,0.734375503377,1.19226336461,10.6998348116,94.8137000412,0.5625,0.0
0.825295506431,0.836148340994,2.33633038139,0.608947367235,91.1063701319,22.7285356751,0.195900691909,3.52471482113,1.40327200311,59.106572086,0.625,0.0
0.825295506431,0.854546981384,2.33633038139,0.608947367235,91.3168803453,22.7285356751,0.748927516514,2.23803636038,22.4584283064,88.7867771288,0.454545454545,0.0
0.825295506431,0.832892339036,2.33633038139,0.611710122066,91.3166119008,22.7285356751,0.748927516514,3.58647565729,21.7859428956,109.553975953,0.461538461538,0.0
0.761161799075,0.836148340994,2.33633038139,0.591983639296,91.3166119008,22.0043843363,0.819834014775,4.17077747233,22.4584283064,114.14892231,0.625,0.0
0.825295506431,0.832892339036,2.38967403831,0.608947367235,84.9379556504,22.7285356751,0.748927516514,3.58647565729,21.7859428956,105.662313234,0.833333333333,0.0
0.610752615935,0.970073426291,2.34176839641,0.680681234997,65.4801146216,36.5079282513,0.533994098333,0.825537191382,16.7257987329,140.207821073,0.722222222222,0.0
0.531984091597,0.833118393876,2.33633038139,0.614578228843,81.926819151,17.2580918621,0.748927516514,1.09115764941,22.855391092,182.418254176,0.615384615385,0.0
